,ID,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet,team
90,1144005996643307520,2019-06-26 18:14:18,,False,False,,0,0,0,"@ tigers  
In town for @PGATOUR . Decided to catch Tigers game looked on screen noticed its  Pride  Night the colors should be red,white and blue we all should be proud to be Americans",/primetimehokies/status/1144005996643307520,1056718673656766464,primetimehokies,tigers
91,1144012075066433538,2019-06-26 18:38:28,,False,False,,3,0,0,The #Tigers  have finally committed to a real #pridenight @Comerica Park  https://www. instagram.com/p/BzMKUlRlHOW/ ?igshid=7kev0namsfnn   …,/stareagle/status/1144012075066433538,798556,stareagle,tigers
92,1144019894427508736,2019-06-26 19:09:32,,False,False,,9,2,0,"In recognition of #PrideNight  at Comerica Park, here’s a pic of my daughter in her @tigers  gear at a  Pride  festival in our city four years ago. #MotorOn  #GoTigers pic.twitter.com/zZKbgvSfl2",/themanwho66/status/1144019894427508736,23281804,themanwho66,tigers
93,1144029562990452738,2019-06-26 19:47:57,,True,False,,1,1,0,Honest question. What are you supposed to do on  pride  night?,/LionsKoolAid/status/1144029562990452738,902705543936176129,LionsKoolAid,tigers
94,1144034148669186049,2019-06-26 20:06:10,,False,False,,403,27,57,Celebrating  Pride  Night at Comerica Park!  pic.twitter.com/twzjbSqjW6,/tigers/status/1144034148669186049,30008146,tigers,tigers
95,1144034739701080064,2019-06-26 20:08:31,,False,False,,2,0,0,# pridenight  at the  Tigers  Rangers  @Comerica Park  https://www. instagram.com/p/BzMUoPnnegw/ ?igshid=kzwjkvyoah2f   …,/Acebarajas/status/1144034739701080064,24595088,Acebarajas,tigers
96,1144036073695252480,2019-06-26 20:13:49,,True,False,,6,0,0,"After seeing the toxic FB comments about the  Pride  logo change, I'm glad to see real fans get involved.",/JHof/status/1144036073695252480,14146638,JHof,tigers
97,1144047369048199169,2019-06-26 20:58:42,,False,False,,8,1,0,At the @tigers  game tonight? Celebrate #PrideNight  with us by participating in our contests to win tickets to shows at @LCArena_Detroit  and @FoxTheatreDet ! https:// twitter.com/tigers/status/ 1144034148669186049   …,/313Presents/status/1144047369048199169,899620287557361665,313Presents,tigers
98,1144048669672521729,2019-06-26 21:03:52,,True,False,,1,0,0,You don’t but many many people do and pride month exists to say that we deserve equal rights in every aspect (which we definitely don’t have) straight people do not face half the social issues that  LGBTQ + people do.,/csteiner2015/status/1144048669672521729,2316094470,csteiner2015,tigers
99,1144057474472919041,2019-06-26 21:38:52,,True,False,,3,0,0,You taking  pride  in beating us   that's sad,/Logan_Berch/status/1144057474472919041,3980442929,Logan_Berch,tigers
100,1144066158653517824,2019-06-26 22:13:22,,True,False,,0,0,0,I would rather watch the @tigers  get butt sexed on  pride  night then the #DemocraticDebate,/powerhouseOG/status/1144066158653517824,879195312,powerhouseOG,tigers
101,1144068982288371718,2019-06-26 22:24:35,,False,False,,0,0,0,"The @tigers  game was full of these shirts tonight for  Pride  Night, and I couldn't love it more.  pic.twitter.com/K5NxinhL1X",/sweepybuns/status/1144068982288371718,854000285802536960,sweepybuns,tigers
102,1144071206943043585,2019-06-26 22:33:26,,False,False,,1,0,0,Proud of these two. @wmucooleylawschool @tigers  #pride   https:// ift.tt/2KHiDsr   pic.twitter.com/DJDfPrryvF,/frankaiello/status/1144071206943043585,11383842,frankaiello,tigers
103,1144073240375103490,2019-06-26 22:41:31,,True,False,,5,0,0,So much  PRIDE . Thank you Tigers!,/klobryan1/status/1144073240375103490,953615420,klobryan1,tigers
104,1144079540538544129,2019-06-26 23:06:33,,False,False,,1,0,0,Had a great day at @tigers  game with these people celebrating  LGBTQ  Pride.  pic.twitter.com/73HfHGaNFY,/lonny1701/status/1144079540538544129,135672583,lonny1701,tigers
105,1144087615001509888,2019-06-26 23:38:38,,False,False,,23,2,0,"If you were happy to see the  Tigers  finally host a #PrideNight , say thank you to @TonyPaul1984 . No one did more to show that it was long past time for tonight to happen.",/stareagle/status/1144087615001509888,798556,stareagle,tigers
106,1144230584744648705,2019-06-27 09:06:44,,True,False,,3,0,0,No dogs either.   ( Pride  is fantastic too.  Pride  night but also with dogs might be better than any of us deserve.),/JoannePistonFan/status/1144230584744648705,34148664,JoannePistonFan,tigers
107,1144270080861249537,2019-06-27 11:43:41,,False,False,,26,2,2,This was so fun. What an honor to sing at  Pride  night for the @tigers  !    https:// twitter.com/tigers/status/ 1144034148669186049   …,/jamesofdetroit/status/1144270080861249537,14307134,jamesofdetroit,tigers
108,1144288185826140161,2019-06-27 12:55:38,,True,False,,1,1,1,"Hey @tigers , how do I score one of those white  PRIDE  shirts some of the staff were wearing last night? They are sweet. ",/klobryan1/status/1144288185826140161,953615420,klobryan1,tigers
109,1144370097437532160,2019-06-27 18:21:07,,True,False,,1,0,0,"If that was the case in this country, we wouldn’t have to have  pride  night, would we?",/rcpratt88/status/1144370097437532160,34738979,rcpratt88,tigers
110,1144449521457307651,2019-06-27 23:36:43,,True,False,,1,0,0,Bravo @tigers  !! #Pride,/remavineyard/status/1144449521457307651,101308796,remavineyard,tigers
111,1144470117754916866,2019-06-28 00:58:33,,False,False,,0,0,0,"I’m all for the All-Star game, but can we all take a minute and fall in love with @tigers  for standing out as an Ally for our #LGBTQ  friends!!!  pic.twitter.com/prBxMdNReH",/kknickerbocker2/status/1144470117754916866,1268464260,kknickerbocker2,tigers
112,1144754731778269185,2019-06-28 19:49:31,,True,False,,7,1,2,Hello I will be in your ballpark tomorrow with my girlfriend wearing a rainbow D hat (not the  pride  one but one I already have). My GF will be wearing a Doolittle jersey.  It’s gonna be tense in section 115. Warn everyone lmao,/elmtree916/status/1144754731778269185,386573370,elmtree916,tigers
113,1145114943177613313,2019-06-29 19:40:52,,True,False,,1,0,0,Looks like you had a great day! #Pride,/freehan11/status/1145114943177613313,33094865,freehan11,tigers
114,1145131622225850368,2019-06-29 20:47:08,,False,False,,17,0,1,"Cole Peterson, the  pride  of St. Bonaventure, drives in two with a single. 5-2 @erie_seawolves  in the 5th @GoBonnies  @BonniesBaseball  @colepeterson19  @tigers  #tigers  #roadtodetroit",/ETNreisenweber/status/1145131622225850368,201136410,ETNreisenweber,tigers
115,1145686189363486720,2019-07-01 09:30:48,,False,False,,13,0,4,We   this Bulldog  pride . Thanks for sharing @dnredwards . @FerrisAlumni  @tigers     https:// twitter.com/dnredwards/sta tus/1145657983965310976   …,/FerrisState/status/1145686189363486720,22975453,FerrisState,tigers
116,1145796401005285390,2019-07-01 16:48:44,,False,False,,1,1,0,"(1/2) 

27 up, 27 down #OTD  in @MLB  for @Pirates  rookie lefty Woodrow Thompson ‘Woodie’ Fryman (RIP) of Ewing, Ky (Maysville) vs. @Mets  7.1.66
 
The Fleming Flamer aka the  Pride  of Fleming County, Ky 
 https:// bit.ly/WoodieFryman   

@topps 
‘74 #555 Woodie with #Detroit  @tigers  #MotorOn pic.twitter.com/xDpP8x9YYH",/CincinnatiPR/status/1145796401005285390,14305168,CincinnatiPR,tigers
117,1146209734153973761,2019-07-02 20:11:10,,False,False,,14,1,1,"As we wait out this rain delay (it should be quick, they’re hard but fast moving storms), a reminder that the @tigers  are incredible!!! #MotorOn   #GoTigers  #Pride      pic.twitter.com/gQrRT1W62J",/elmtree916/status/1146209734153973761,386573370,elmtree916,tigers
118,1147708676213477376,2019-07-06 23:27:26,,False,False,,1,1,1,@ tigers   is there anyway to buy the  pride  night hat from a couple weeks ago?,/hypersass23/status/1147708676213477376,790230163,hypersass23,tigers
119,1147937866850471936,2019-07-07 14:38:09,,True,False,,0,0,0,"Always thought that. You have the G.I. Bro hats and the Stars and Stripes hats, why not a Pride hat. And *Gasp* imagine MLB or the @tigers  donating proceeds to local  LGBTQ + advocacy groups.",/rollerdisco67/status/1147937866850471936,198351765,rollerdisco67,tigers
120,1147945266089201664,2019-07-07 15:07:33,,False,False,,12,2,0,"My favorite baseball team (@tigers ) made sure I got a hat, and I in turn made sure to show my support for  LGBTQ  kids in Detroit by donating to @REC_Detroit  . I LOVE that the envelope was addressed in cursive. Someone after my own heart at REC. pic.twitter.com/Ws5igreUAF",/elmtree916/status/1147945266089201664,386573370,elmtree916,tigers
121,1147973983708405760,2019-07-07 17:01:40,,False,False,,0,0,1,"I haven't given up on my beloved @tigers  , but they are out of the hunt this season and are ""playing for  pride .""  https:// twitter.com/nuclear94/stat us/1147973225743355904   …",/MidwestChemSafe/status/1147973983708405760,421495587,MidwestChemSafe,tigers
122,1148796827740844032,2019-07-09 23:31:22,,True,False,,1,0,0,@ WarehamGatemen   pride,/jimhoff7/status/1148796827740844032,1006911792,jimhoff7,tigers
123,1149085531403378694,2019-07-10 18:38:34,True,False,False,['https://t.co/ope6sC554A'],1,0,1,"I call on the @Tigers  to join the @SFGiants  & @RaysBaseball  in this amicus brief to end discrimination against the #LGBTQ  community.

Show us that Detroit Tigers #Pride  Night is about more than our money. Prove to us you stand for #EqualRights  too. https://www. outsports.com/2019/7/7/20684 231/mlb-rays-giants-supreme-court-amicus-brief-anti-discrimination-workforce-rights-lgbtq   …",/TravisRadina/status/1149085531403378694,25945103,TravisRadina,tigers
124,1149106798667980806,2019-07-10 20:03:04,,True,False,,1,0,0,"

Our  pride",/ryo_jinnsei/status/1149106798667980806,1072131309529690112,ryo_jinnsei,tigers
125,1154736217235296256,2019-07-26 08:52:22,,True,False,,0,0,0,"You are right on Coach Fitz' comments on technology and our youth, but totally wrong on flags and particularly... slyly fling after  LGBTQ   Pride  flags without officially saying so. What happens if the  Tigers , Pistons, Red Wings or Lions win a championship?",/JenForLD15/status/1154736217235296256,1080155014671319042,JenForLD15,tigers
126,1169408292772306944,2019-09-04 20:33:58,,False,False,,4,0,0,"Yo @Royals . It’s  Pride  Night. And yet not even a single attempt at an  LGBTQ + couple on the Kiss Cam? Not even a single person wearing the theme ticket rainbow Royals hat?

You deserve to have the  Tigers  score on four straight hits after that.",/francescaossi/status/1169408292772306944,192447380,francescaossi,tigers
127,1169420856411525120,2019-09-04 21:23:53,,False,False,,0,0,0,Watching the @Royals  take on the  tigers ! #OTLinKC  #PrideNight  #HumpDay @Kauffman Stadium  https://www. instagram.com/p/B2As5TEBldE/ ?igshid=14s1qcml2gqvq   …,/adro1125/status/1169420856411525120,390163348,adro1125,tigers
128,324531822539186176,2013-04-17 10:36:30,,False,False,,1,0,1,Pride  Parade in one week! Noon on 4/24; start at circle fountain outside Shack. How does our campus feel about  LGBTQ   Tigers ? You? #represent,/MULGBTQ/status/324531822539186176,115446862,MULGBTQ,tigers
129,474232785792933888,2014-06-04 12:54:41,,False,False,,0,0,1,So proud of @wilsonhsdcps  Principal Pete Cahall & all Wilson  Tigers  on their 2nd annual  LGBTQ   Pride  Day #TigerPride,/MayorBowser/status/474232785792933888,976542720,MayorBowser,tigers
130,585498274901204992,2015-04-07 13:44:01,,False,False,,1,0,0,A First: @tigers  to Host #LGBT   Pride  Night at Comerica Park -  http:// bit.ly/1GkDgSu    via @DeadlineDetroit  #LGBTQ   pic.twitter.com/nZxmVQuON6,/RHYAlliance/status/585498274901204992,2151175656,RHYAlliance,tigers
131,585527680466079744,2015-04-07 15:40:52,,False,False,,0,0,0,Detroit  Tigers  will be holding a  LGBTQ   pride  night June 3rd.   Bravo Detroit. Bravo  #RainbowTigers,/spinn_dr/status/585527680466079744,3135825504,spinn_dr,tigers
132,586282321747304449,2015-04-09 17:39:32,,False,False,,1,0,0,Just bought @bsuzieqxo  & I tickets to the @tigers  first  LGBTQ   pride  game night ,/Klcss/status/586282321747304449,448560758,Klcss,tigers
133,586482201916735488,2015-04-10 06:53:47,,False,False,,0,0,0,"@MiLGBTChamber @LGBTchamber  
#DetroitPride  Shirts Available Now!
 https:// teechip.com/detroitpride    
Perfect 4 #Tigers  #LGBT  #PrideNight",/84TigersDetroit/status/586482201916735488,3103242459,84TigersDetroit,tigers
134,586482526866305025,2015-04-10 06:55:05,,False,False,,0,0,0,"# DetroitPride  Shirts Available Now at
 https:// teechip.com/detroitpride    
Perfect 4 #Tigers  #LGBT  #PrideNight  June 3rd!  pic.twitter.com/9r4w6Sarwg",/84TigersDetroit/status/586482526866305025,3103242459,84TigersDetroit,tigers
135,586502023828353025,2015-04-10 08:12:33,,False,False,,0,0,0,"@ brownjenjen  #DetroitPride  Shirts Available Now at
 https:// teechip.com/detroitpride     
Perfect 4 #Tigers  #LGBT  #PrideNight  June 3rd!",/84TigersDetroit/status/586502023828353025,3103242459,84TigersDetroit,tigers
136,586502455543918592,2015-04-10 08:14:16,,True,False,,0,0,0,"@ rantasmo  #DetroitPride  Shirts Available Now at
 https:// teechip.com/detroitpride     
Perfect 4 #Tigers  #LGBT  #PrideNight  June 3rd!",/84TigersDetroit/status/586502455543918592,3103242459,84TigersDetroit,tigers
137,586502517674086400,2015-04-10 08:14:31,,True,False,,0,0,1,"@ Kiaaaraaaaa  #DetroitPride  Shirts Available Now at
 https:// teechip.com/detroitpride     
Perfect 4 #Tigers  #LGBT  #PrideNight  June 3rd!",/84TigersDetroit/status/586502517674086400,3103242459,84TigersDetroit,tigers
138,586502733538136064,2015-04-10 08:15:23,,False,False,,0,0,0,"@__JadaPAID #DetroitPride  Shirts Available Now at
 https:// teechip.com/detroitpride     
Perfect 4 #Tigers  #LGBT  #PrideNight  June 3rd!",/84TigersDetroit/status/586502733538136064,3103242459,84TigersDetroit,tigers
139,586507147950841858,2015-04-10 08:32:55,,False,False,,1,1,0,"@ JFKii  #DetroitPride  Shirts Available Now at
 https:// teechip.com/detroitpride     
Perfect 4 #Tigers  #LGBT  #PrideNight  June 3rd!",/84TigersDetroit/status/586507147950841858,3103242459,84TigersDetroit,tigers
140,586508101794328576,2015-04-10 08:36:42,,False,False,,0,0,0,"@ LGBTDetroit  #DetroitPride  Shirts Available Now at
 https:// teechip.com/detroitpride     
Perfect 4 #Tigers  #LGBT  #PrideNight  June 3rd!",/84TigersDetroit/status/586508101794328576,3103242459,84TigersDetroit,tigers
141,586517258295468032,2015-04-10 09:13:05,,False,False,,0,0,0,"@ YourBTL  #DetroitPride  Shirts Available Now at
 https:// teechip.com/detroitpride     
Perfect 4 #Tigers  #LGBT  #PrideNight  June 3rd!",/84TigersDetroit/status/586517258295468032,3103242459,84TigersDetroit,tigers
142,586517330609496064,2015-04-10 09:13:23,,False,False,,0,0,0,"@ GoAffirmations  #DetroitPride  Shirts Available Now at
 https:// teechip.com/detroitpride     
Perfect 4 #Tigers  #LGBT  #PrideNight  June 3rd!",/84TigersDetroit/status/586517330609496064,3103242459,84TigersDetroit,tigers
143,586517551032754176,2015-04-10 09:14:15,,False,False,,1,0,0,"@ roCkerChick  #DetroitPride  Shirts Available Now at
 https:// teechip.com/detroitpride     
Perfect 4 #Tigers  #LGBT  #PrideNight  June 3rd!",/84TigersDetroit/status/586517551032754176,3103242459,84TigersDetroit,tigers
144,586517966541484033,2015-04-10 09:15:54,,False,False,,1,0,0,"@jameseatontyler #DetroitPride  Shirts Available Now at
 https:// teechip.com/detroitpride     
Perfect 4 #Detroit  #Tigers  #LGBT  #PrideNight  June 3rd!",/84TigersDetroit/status/586517966541484033,3103242459,84TigersDetroit,tigers
145,586519168419287040,2015-04-10 09:20:41,,False,False,,1,0,0,"@ caitilino  #DetroitPride  Shirts Available Now at
 https:// teechip.com/detroitpride     
Perfect 4 #Detroit  #Tigers  #LGBT  #PrideNight  6/3",/84TigersDetroit/status/586519168419287040,3103242459,84TigersDetroit,tigers
146,586527691341430785,2015-04-10 09:54:33,,False,False,,0,0,0,"@ Equality_MI  Can U plz RT? #DetroitPride  Shirts Available Now:
 https:// teechip.com/detroitpride     
Perfect 4 #Detroit  #Tigers  #LGBT  #PrideNight  6/3.",/84TigersDetroit/status/586527691341430785,3103242459,84TigersDetroit,tigers
147,586549258612006912,2015-04-10 11:20:15,,False,False,,1,0,0,"@ tkriii  #DetroitPride  Shirts Available Now at
 https:// teechip.com/detroitpride     
Perfect 4 #Tigers  #LGBT  #PrideNight  June 3rd!  pic.twitter.com/91xIA9adnt",/84TigersDetroit/status/586549258612006912,3103242459,84TigersDetroit,tigers
148,586549992715902977,2015-04-10 11:23:10,,False,False,,1,0,0,"@JonathonArntson #DetroitPride  Shirts Available Now at
 https:// teechip.com/detroitpride     
Perfect 4 #Tigers  #LGBT  #PrideNight !  pic.twitter.com/Zp1b4vVIlB",/84TigersDetroit/status/586549992715902977,3103242459,84TigersDetroit,tigers
149,586550348644507649,2015-04-10 11:24:35,,False,False,,0,0,0,"@JenniferStahl70 #DetroitPride  Shirts Available Now at
 https:// teechip.com/detroitpride     
Perfect 4 #Tigers  #LGBT  #PrideNight !  pic.twitter.com/jgYyWENgnm",/84TigersDetroit/status/586550348644507649,3103242459,84TigersDetroit,tigers
150,586552578575589377,2015-04-10 11:33:27,,False,False,,0,0,0,"@ MichaelOdom  Can you please RT?
#DetroitPride 
 https:// teechip.com/detroitpride     
Perfect 4 #Tigers  #LGBT  #PrideNight !  pic.twitter.com/KoMvdVyotM",/84TigersDetroit/status/586552578575589377,3103242459,84TigersDetroit,tigers
151,586553330656219138,2015-04-10 11:36:26,,False,False,,0,0,0,"@ brandonhynes  Can you plz RT? #DetroitPride 
Order at  https:// teechip.com/detroitpride     
Perfect 4 #Tigers  #LGBT  #PrideNight !  pic.twitter.com/uv4NfrRtja",/84TigersDetroit/status/586553330656219138,3103242459,84TigersDetroit,tigers
152,586553707782873088,2015-04-10 11:37:56,,False,False,,0,0,1,"@ August_G  Please share: #DetroitPride 
Order at  https:// teechip.com/detroitpride     
Perfect 4 #Tigers  #LGBT  #PrideNight !  pic.twitter.com/V9tvQTB3Tg",/84TigersDetroit/status/586553707782873088,3103242459,84TigersDetroit,tigers
153,586555163311284224,2015-04-10 11:43:43,,False,False,,0,0,0,"@ nreynolds94  Can you plz RT? #DetroitPride 
Order at  https:// teechip.com/detroitpride     
Perfect 4 #Tigers  #LGBT  #PrideNight !  pic.twitter.com/rDyz8Xg1ac",/84TigersDetroit/status/586555163311284224,3103242459,84TigersDetroit,tigers
154,586557606010945537,2015-04-10 11:53:25,,False,False,,0,0,0,"@ MamaDWitkowski  Can you plz RT? #DetroitPride 
Order at  https:// teechip.com/detroitpride      
Perfect 4 #Tigers  #LGBT  #PrideNight   pic.twitter.com/T1vw5WgpUS",/84TigersDetroit/status/586557606010945537,3103242459,84TigersDetroit,tigers
155,586558375074394112,2015-04-10 11:56:29,,False,False,,2,0,1,"@ chrisazzopardi  Can U plz RT? #DetroitPride 
Order at  https:// teechip.com/detroitpride       
Perfect 4 #Tigers  #LGBT  #PrideNight   pic.twitter.com/SrYFKS9Max",/84TigersDetroit/status/586558375074394112,3103242459,84TigersDetroit,tigers
156,586564997964247041,2015-04-10 12:22:48,,False,False,,0,0,0,"@ jjthomas06  Can you plz RT? #DetroitPride 
Order at  https:// teechip.com/detroitpride       
Perfect 4 #Tigers  #LGBT  #PrideNight   pic.twitter.com/P83IuSPodC",/84TigersDetroit/status/586564997964247041,3103242459,84TigersDetroit,tigers
157,586566626918715393,2015-04-10 12:29:16,,False,False,,0,0,0,"@ NevanSchatz  Order at  https:// teechip.com/detroitpride       
Perfect 4 #Tigers  #LGBT  #PrideNight   pic.twitter.com/vSN6356ESv",/84TigersDetroit/status/586566626918715393,3103242459,84TigersDetroit,tigers
158,586566933832667136,2015-04-10 12:30:29,,False,False,,0,0,0,"@ Lynn_Henning  Can you plz RT? #DetroitPride 
Order at  https:// teechip.com/detroitpride       
Perfect 4 #Tigers  #LGBT  #PrideNight   pic.twitter.com/CidPTIFReS",/84TigersDetroit/status/586566933832667136,3103242459,84TigersDetroit,tigers
159,588342769212502016,2015-04-15 10:07:01,,False,False,,0,0,0,Good news! @tigers  to Host #LGBT   Pride  Night at Comerica Park -  http:// bit.ly/1GkDgSu     via @DeadlineDetroit  #LGBTQ   pic.twitter.com/cSZ4nSUxxJ,/RHYAlliance/status/588342769212502016,2151175656,RHYAlliance,tigers
160,589142709018890240,2015-04-17 15:05:42,,False,False,,1,0,2,"@ billybeanball  looking forward to seeing you #InDetroit  @NclusiveDetroit  #PrideNight  @Tigers , via @LGBTchamber",/JFKii/status/589142709018890240,31129627,JFKii,tigers
161,590757428322525185,2015-04-22 02:02:01,,False,False,,0,0,0,"@ tigers  #Pridenight  just to please the LGBT people in Detroit do they really care for the LGBT community, I've reached out 2 Ms Villarreal",/LGBTBACKER/status/590757428322525185,2468722422,LGBTBACKER,tigers
162,604495070134345728,2015-05-29 23:50:30,,False,False,,0,0,0,Can't wait for the  Tigers   Pride  game next Wednesday!!   #tigers  #DET  #LGBTQ,/ubuntulacz/status/604495070134345728,22334451,ubuntulacz,tigers
163,606227989391679488,2015-06-03 18:36:30,,False,False,,0,0,0,"# PrideNight  #GoTigers  #Detroit  (@ Comerica Park - @tigers  for Oakland Athletics vs Detroit  Tigers  in Detroit, MI)  https://www. swarmapp.com/c/4jIgSxGCKcQ  ",/JoDuewekePerez/status/606227989391679488,333653012,JoDuewekePerez,tigers
164,606238563445968897,2015-06-03 19:18:31,,False,False,,3,0,1,"In class, anxious to meet up with everyone & @LGBTchamber  for the first ever #pridenight  at @ComericaParkOps. Go @tigers ! #indetroit",/robmeyer02/status/606238563445968897,1152551370,robmeyer02,tigers
165,606553876943077377,2015-06-04 16:11:28,,False,False,,0,0,0,Twins! #Detroit  #tigers  #baseball  #pride  #lgbtq   https:// instagram.com/p/3hSoedoAeT/  ,/aheit11/status/606553876943077377,20819193,aheit11,tigers
166,786333238885167104,2016-10-12 18:30:28,,False,False,,20,0,4,Proud to support our  LGBTQ   tigers  with our Chapter Advisor and Coordinator at @MULGBTQ  Sean Olmstead today at the  Pride  Photo!  pic.twitter.com/z8iJ7bdHRq,/AKLMizzou/status/786333238885167104,1132948555,AKLMizzou,tigers
167,872233197391753216,2017-06-06 19:26:14,,False,False,,0,0,0,"On our way to cheer on the  Tigers    

#PrideNight  #DranksOnTheBus  #DrinkYourJuice  #TheseBitches …  https://www. instagram.com/p/BVBDmAvFNzh/  ",/HeyKerryAnne/status/872233197391753216,26862838,HeyKerryAnne,tigers
168,872487426668756992,2017-06-07 12:16:27,,True,False,,5,1,0,The fact that the @BlueJays  don't have a #PrideNight  disappoints me every single year. Come on!,/GirlSwagger101/status/872487426668756992,610352664,GirlSwagger101,tigers
169,878064844196335616,2017-06-22 21:39:07,,False,False,,18,0,2,T-Mobile out here spreading the love on #pridenight ... brought the broom for the #sweep  of the  Tigers ! #goMs  @Mariners  @TMobile  @MagentaJD pic.twitter.com/LDq7BcXjyu,/jgarbs3/status/878064844196335616,2933163235,jgarbs3,tigers
170,878102197568806912,2017-06-23 00:07:32,,False,False,,0,0,0,# pridenight  at  Tigers  vs. Everybody (today it's the Mariners). #sesters  #tigers #  https://www. instagram.com/p/BVqwgkThEp-/  ,/kristowngoodwin/status/878102197568806912,67452863,kristowngoodwin,tigers
171,918263161270276096,2017-10-11 19:52:52,,False,False,,208,1,48,LGBTQ  & ally  Tigers  showed their  pride  & support for all  Tigers  on The Quad during Coming Out Week. Photo by Shane Epping.   @MULGBTQ pic.twitter.com/GXCeV6otuP,/Mizzou/status/918263161270276096,23620660,Mizzou,tigers
172,980464877906034693,2018-04-01 11:20:17,,False,False,,36,0,10,"Happy  Pride  Month,  tigers ! Are you ready to kick off a month of amazing events? Join us in the  LGBTQ  Resource Center tomorrow starting at 10:45 for trivia, learning about our history, making memories with friends, and much more! ",/MULGBTQ/status/980464877906034693,115446862,MULGBTQ,tigers
173,985864167373582337,2018-04-16 08:55:08,,False,False,,0,0,0,"Calling all @RedSox  fans! WIN a rare opportunity to throw out the first pitch at @fenwaypark  on #PRIDENight , June 7 when the Sox face the Detroit  Tigers ! Learn more:  http:// ow.ly/bsoV30jtLRY    #RedSoxNation  #BostonStrong  #FirstPitch pic.twitter.com/Cp03ai591I",/VictoryPrograms/status/985864167373582337,322194251,VictoryPrograms,tigers
174,989861944294363142,2018-04-27 09:40:52,,False,False,,0,0,0,# PRIDENIGHT  Dream Package: We're raffling off a chance to throw out the first pitch at @fenwaypark  when the @RedSox  face the Detroit  Tigers  on June 7! Drawing ends on May 2 - purchase your tickets today! #RedSoxNation  #BostonPride  #SupportVictory   http:// ow.ly/ZAWF30jIc9F   pic.twitter.com/xDxXeWyITZ,/VictoryPrograms/status/989861944294363142,322194251,VictoryPrograms,tigers
175,989881925807607809,2018-04-27 11:00:16,,False,False,,0,0,1,Be front and center during #PRIDENIGHT  at #FenwayPark  this year:  http:// ow.ly/UT9530jIiLr    We're teaming up with @bostonpride   to raffle off a chance to throw out the first pitch at #FenwayPark  when the @RedSox   face off against the Detroit  Tigers  on June 7! Raffle ends May 2.  pic.twitter.com/yt76V1IHx1,/VictoryPrograms/status/989881925807607809,322194251,VictoryPrograms,tigers
176,990210290053795840,2018-04-28 08:45:05,,False,False,,0,0,1,"Step up to the pitchers' mound at #FenwayPark  on #PRIDENIGHT , June 7! We're teaming up with @bostonpride  to raffle off a chance to throw out the first pitch when the @RedSox  face the Detroit  Tigers :   http:// ow.ly/CFry30jIdy6    #BostonPride  #RedSoxNation  #BostonStrong pic.twitter.com/ZQv4FqHZpU",/VictoryPrograms/status/990210290053795840,322194251,VictoryPrograms,tigers
177,992082749728190466,2018-05-03 12:45:34,,False,False,,0,0,0,"According to @outsports  21 out of the 30 Major League #Baseball  teams will hold #LGBTQ   Pride  nights this year @MLB  #YAY  

The 9 teams with no #Pride  night planned: #Yankees  #Tigers  #Astros  #Reds  #Angels  #Rangers  #Marlins  #Indians  & #WhiteSox  Boo to them!!

 https://www. thegayalmanac.com/2018/05/21-mlb -teams-to-host-lgbt-pride-nights.html   … pic.twitter.com/J1S1Cc4jOp",/MarkRossMainer/status/992082749728190466,910301375644540928,MarkRossMainer,tigers
178,992601192466444290,2018-05-04 23:05:40,,False,False,,0,0,0,"@ tigers , why aren't you having a  Pride  Night? I think having a game or two to promote #LGBTQ + equality would show support for #lgbtq + & ally fans.
  https://www. outsports.com/platform/amp/2 018/5/3/17228268/mlb-lgbt-pride-nights-2018-list?__twitter_impression=true   …",/Deadickuhtoriuh/status/992601192466444290,859383848739667968,Deadickuhtoriuh,tigers
179,993901583426621440,2018-05-08 13:12:57,,False,False,,3,0,1,Join the  LGBTQ  Alumni Network for  Pride  Night at Fenway Park to cheer on the #RedSox  as they play the Detroit  Tigers  on 6/7! Learn more:  http:// ow.ly/CfIx30jTBAp   pic.twitter.com/sw72SRW4G7,/AlumniUMass/status/993901583426621440,946138501,AlumniUMass,tigers
180,997247989990084614,2018-05-17 18:50:23,,False,False,,1,0,0,Did you know that we'll be performing the National Anthem at the June 7th @RedSox  v. @Tigers  @FenwayPark  game?   #PrideNight   pic.twitter.com/ZbpyJnnH8C,/BGMC1982/status/997247989990084614,32542089,BGMC1982,tigers
