,ID,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet,team
86,1139701768659460096,2019-06-14 21:10:50,,True,False,,0,0,0,"“It’s  pride  weekend”

“ Rockies  don’t support  pride  and I’m angry online about it”",/AndrewSpiers12/status/1139701768659460096,845695142702956544,AndrewSpiers12,rockies
87,1139707966066700288,2019-06-14 21:35:28,,False,False,,8,1,0,Gay culture is going to a  LGBTQ   Rockies  game and getting sat right in front of a old flame.,/Mac10colorado/status/1139707966066700288,91932174,Mac10colorado,rockies
88,1139713819335262208,2019-06-14 21:58:44,,False,False,,1,0,0,"Kid sister got @One_Colorado  tickets for the  rockies  unofficial  Pride  Night (have an official  Pride  Night, you cowards!!). I’m eating these heretical elote-topped tater tots and hoping @BasesForPride  raise a ton of…  https://www. instagram.com/p/Bytnsu0lwDw/ ?igshid=1n0wux307485q   …",/whitsteele/status/1139713819335262208,391762697,whitsteele,rockies
89,1139714772130078720,2019-06-14 22:02:31,,False,False,,1,0,1,In my @danforcolorado  t-shirt at the @Rockies  #Pride  night!  pic.twitter.com/nQ9vcHCnpG,/langsleylaw/status/1139714772130078720,28653258,langsleylaw,rockies
90,1139716191302213633,2019-06-14 22:08:09,,True,False,,0,0,0,not the first  gay  person to throw out first pitch at coors field..but first  gay  man to care about our state and our people this much.,/anthonymick3/status/1139716191302213633,1062737352966103041,anthonymick3,rockies
91,1139725804382781441,2019-06-14 22:46:21,,False,False,,1,0,0,"I’m quite proud that I helped create one of, if not the first GLBTQ+  PRIDE  Night’s in MLB History (‘06  Rockies  and now in it 3rd year back). I’m also immensely proud of the Denver Browns Matt Barker, one of, if not...  https://www. facebook.com/1043567233/pos ts/10216105821531984/   …",/mlbyogaguru/status/1139725804382781441,1948379204,mlbyogaguru,rockies
92,1139727626732331008,2019-06-14 22:53:35,,False,False,,1,0,0,@ jaredpolis  Hope you get an opportunity tonight to suggest that the  Rockies  recognize  pride  month! They are one of only three MLB teams that do not,/humanworkplace/status/1139727626732331008,8374662,humanworkplace,rockies
93,1139730854895161347,2019-06-14 23:06:25,True,False,False,[],17,1,1,"It’s #Pride  night at Coors Field as the #Rockies  take on the San Diego Padres! 

Going to PrideFest and want to celebrate after? Here are more than 50 other ways you can celebrate being out and proud in Denver this weekend:  http:// bit.ly/2IzVNiS    #Denver7 https:// twitter.com/JGonTV/status/ 1139729435316428800   …",/DenverChannel/status/1139730854895161347,8731312,DenverChannel,rockies
94,1139894052592201728,2019-06-15 09:54:55,,False,False,,31,2,7,"Rep. @BriannaForHD27 was just recognized by the CO @Rockies  at Coors Field for being the state’s first trans lawmaker. Happy #Pride , Denver!  https:// twitter.com/BriannaForCO/s tatus/1139889543446798336   …",/VictoryInst/status/1139894052592201728,429994276,VictoryInst,rockies
95,1139903591777370112,2019-06-15 10:32:49,,False,False,,148,7,14,I'm going to say that's a solid #strike ! #K  @GovofCO  @jaredpolis  @Rockies  #pride  #PrideMonth  #baseball  #firstPitch   https:// twitter.com/BriannaForHD27 /status/1139903439301775362/video/1   … pic.twitter.com/Td56wBMp0d,/BriannaForCO/status/1139903591777370112,937886772075282432,BriannaForCO,rockies
96,1139911913574260736,2019-06-15 11:05:53,,False,False,,4,0,0,Pride . Juneteenth. BBQ festival. Father’s Day festivities.  Rockies  are home. So much to do so little time   Have fun this weekend Denver!!,/ZoraStephenson/status/1139911913574260736,2370669937,ZoraStephenson,rockies
97,1139948882450718720,2019-06-15 13:32:47,,False,False,,0,0,0,"oh dear, hope the  rockies  are not celebrating  pride  night, hear most of them are Christians, oh dear !  https:// twitter.com/DenverChannel/ status/1139730854895161347   …",/7777honestly/status/1139948882450718720,845340559858282498,7777honestly,rockies
98,1139965732387721218,2019-06-15 14:39:44,,True,False,,2,0,0,A banquet beer that is used to lobby for anti- LGBTQ  legislation? Must be what Daniel Murphy drinks.,/waldo_aaron/status/1139965732387721218,32578479,waldo_aaron,rockies
99,1139976129425616896,2019-06-15 15:21:03,,True,False,,18,1,0,tfw you have a  pride  night but employ daniel murphy  pic.twitter.com/BAnasRblbT,/kellyawallace/status/1139976129425616896,3981635482,kellyawallace,rockies
100,1140037692849131522,2019-06-15 19:25:41,,True,False,,1,0,0,"Dear Danielle,
Thank you for starting such a great discusion on #transphobia 
I'm sure kids have learned alot about how not to behave.
#Pride  happy #TransIsBeautiful  #FathersDay 

Thx again #Trans  ppl",/ErrynnARodgers/status/1140037692849131522,1041435217196535808,ErrynnARodgers,rockies
101,1140044469435129856,2019-06-15 19:52:37,,True,False,,0,0,0,"But Danna,
This is free therapy, #fathersday  what are gonna do go brag about this to your kids? #Pride",/ErrynnARodgers/status/1140044469435129856,1041435217196535808,ErrynnARodgers,rockies
102,1140049030908657664,2019-06-15 20:10:44,,False,False,,1,1,2,@ Rockies  ...isnt it ironic you have a known hater of the LGBTQ community sponsoring a youth parade...and then a christian choir doing the national anthem during  PRIDE  weekend? Incusive much?? Didnt @GovofCO  visit teach you anything? Im so disappointed.,/hockeygurl1840/status/1140049030908657664,22105028,hockeygurl1840,rockies
103,1140049269350522881,2019-06-15 20:11:41,,True,False,,1,0,0,"Yes. Look up gay panic Defense.  #homophobic  and #transphobes  like yourself #murder  people like me out of #fear , because it threatens the #ToxicMasculinity  you are so vested in. Also we steal your women.
Sorry I'm giving you an answer. I get you didn't expect that. #Pride",/ErrynnARodgers/status/1140049269350522881,1041435217196535808,ErrynnARodgers,rockies
104,1140055388953251840,2019-06-15 20:36:00,,True,False,,1,0,0,Murphy will not work during  Pride  weekend according to another tweet I saw.,/RWOrockymtnhigh/status/1140055388953251840,284752028,RWOrockymtnhigh,rockies
105,1140063945031426054,2019-06-15 21:10:00,,True,False,,1,0,0,Just read the article you posted. That guy was an Racist A Hole. Glad I wasn’t a fan of Coors but didn’t know all this stuff either. Lie detector tests to check if you were  gay .   No matter how much money he donated nothing will make up for this crap.,/LorelaiDad/status/1140063945031426054,554941599,LorelaiDad,rockies
106,1140068451786133506,2019-06-15 21:27:55,,False,False,,0,0,0,Tomorrow night @awakeningboutique and @_studiofriction_  have put together a  Pride  after party with proceeds going to Transgender Center of The  Rockies  and ONE Colorado. I’ll be doing little lap dance tutorials!...  https://www. facebook.com/10001406542377 3/posts/626273554518153/   …,/coracolt13/status/1140068451786133506,203469085,coracolt13,rockies
107,1140082393098752002,2019-06-15 22:23:18,,False,False,,0,0,0,The  Rockies  should have the Fathers Day game and  Pride  day on the same day just to fuck with people.,/southstands303/status/1140082393098752002,69059687,southstands303,rockies
108,1140089614280998912,2019-06-15 22:52:00,,False,False,,11,2,2,"BE  GAY 
DO CRIMES
TAP THE  ROCKIES",/ruxbat/status/1140089614280998912,94282053,ruxbat,rockies
109,1140121942218825728,2019-06-16 01:00:28,,True,False,,3,1,0,"As a  Rockies  fan, this was not a good look for us. Pretty sure he refused to start tonight because it’s  pride  weekend and Jared Polis threw out the first pitch. It’s not a proud moment for some Rox fans.",/sjhdez21/status/1140121942218825728,2288986223,sjhdez21,rockies
110,1140124049638486016,2019-06-16 01:08:50,,True,False,,0,4,0,I  pride  myself on being hilarious just like your franchise’s record for most of the 2000’s and 2010’s,/jackson_sandell/status/1140124049638486016,150033100,jackson_sandell,rockies
111,1140273207485878272,2019-06-16 11:01:32,,False,False,,0,0,0,"WARNING seriously delicious beer coming in hot.

Dad's brunch,  PRIDE  continues, happy hour deals, and  Rockies  at Coors. Sunday funday at it's finest. See you soon.  pic.twitter.com/aumUFowSsb",/Wynkoop/status/1140273207485878272,194328514,Wynkoop,rockies
112,1140273211755704321,2019-06-16 11:01:33,,True,False,,0,0,0,Homophobes can’t play during  Pride  Month,/soyjaboytellem/status/1140273211755704321,19362293,soyjaboytellem,rockies
113,1140283652812636160,2019-06-16 11:43:02,True,False,False,['https://t.co/NS2sXiooHz'],0,0,0,"The @CenterOnColfax  SAGE of the  Rockies  program is designed for all adults age 50+ in the  LGBTQ  community and their friends. The program provides a welcoming space to take an engaging class, try a new activity or attend a fun event. #denverpride https:// lgbtqcolorado.org/programs/sage/  ",/CenterOnColfax/status/1140283652812636160,29801316,CenterOnColfax,rockies
114,1140290725877186564,2019-06-16 12:11:09,,False,False,,0,0,0,"@ DenverELEMENT  and the Transgender Center of the  Rockies  provide social groups, support groups, and counseling for Denver's  LGBTQ + community. #denverpride",/CenterOnColfax/status/1140290725877186564,29801316,CenterOnColfax,rockies
115,1140298307916333056,2019-06-16 12:41:16,,False,False,,2,0,0,Thank you Corporate  Pride  Network of the  Rockies  for being a part of the Coors Light  Pride  Parade! #denverpride,/CenterOnColfax/status/1140298307916333056,29801316,CenterOnColfax,rockies
116,1140342928482566144,2019-06-16 15:38:35,,False,False,,0,1,0,"It makes me sad Daniel Murphy is employed by the  Rockies , and even more sad he’s starting on  Pride  weekend.",/Michael74230318/status/1140342928482566144,1104448695372636160,Michael74230318,rockies
117,1140349261910958080,2019-06-16 16:03:45,,False,False,,1,0,0,A random dude fist bumping me at the  Rockies  game telling me he likes my USWNT  Pride  hat is my energy in 2019.,/gls309/status/1140349261910958080,1033694218559074305,gls309,rockies
118,1140359308569280513,2019-06-16 16:43:40,,False,False,,1,0,0,Will any @Rockies  pitcher STEP UP and say “Enough!”?  It is a matter of #focus  & #pride   as offense is on fire hoping to bail out the hurlers.,/johnferrugia/status/1140359308569280513,210903736,johnferrugia,rockies
119,1140422709572251648,2019-06-16 20:55:36,,True,False,,3,1,0,I take it he wasn’t at  Pride  weekend in Denver this weekend.,/babsdad/status/1140422709572251648,885238668,babsdad,rockies
120,1140706276185296896,2019-06-17 15:42:24,,False,False,,1,0,0,"Canadian  Rockies  Gay Rodeo Association wants to help you learn how to two step with  Pride ! Come on down and boogie with your boots on with this free two step lesson! 

Details for the event on the event page: 

 https://www. facebook.com/pg/CalgaryOutL ink/posts/?ref=page_internal   …",/YYCOutlink/status/1140706276185296896,2530834831,YYCOutlink,rockies
121,1141436025589379077,2019-06-19 16:02:10,,False,False,,0,0,0,"@ realDonaldTrump  Mr. President, Reparations = a tax on being white. Prevent the Socialist-Dem's white-tax & anti-white agenda. Save the country. Make America Great. Defend the  Rockies , the southern border & the Homeland. Notice the  gay -socialist-dem Mayor supports this white-tax.",/89P13_R/status/1141436025589379077,860663452796411904,89P13_R,rockies
122,1141754525876969472,2019-06-20 13:07:46,,False,False,,1,0,0," Por esa sonrisa que sale de tu rostro cuando vez a esa persona especial  
#like4follow  #followforfollow  #followback  #follow4follow  #follow  #like4like  #likesforlikes  #rock  #Rockies  #punk  #heavymetal  #emo  #alternative  #goth  #gothic  #love  #loveislove  #lovegay  #gaypride  #gay  ",/GeraRamosGomez/status/1141754525876969472,708153942,GeraRamosGomez,rockies
123,1141781265739161600,2019-06-20 14:54:01,,False,False,,3,1,1,Some MLB teams have  Pride  nights. The  Rockies  have conversion therapy night sponsored by  Pizza Ranch,/southstands303/status/1141781265739161600,69059687,southstands303,rockies
124,1142322532500090880,2019-06-22 02:44:49,,False,False,,0,0,0,rockies  had a  pride  night and i never knew? or?,/modernfrnds/status/1142322532500090880,595687166,modernfrnds,rockies
125,1142493513411702784,2019-06-22 14:04:14,,False,False,,0,0,0,"Review: A 1951 opera is making a comeback because it’s, you know, a little  gay  #Rockies  #Business   http:// goo.gl/yGM5Mt  ",/VigarooDenver/status/1142493513411702784,831975701339373568,VigarooDenver,rockies
126,1142871113606656000,2019-06-23 15:04:41,,True,False,,1,0,0,"With you in spirit, only an hour away wishing I was there in the flesh. Would love to show my #Rockies   pride  in LA today.",/busted_babe/status/1142871113606656000,25961433,busted_babe,rockies
127,1142972618628390912,2019-06-23 21:48:02,,False,False,,15,1,0,Still showing our @Rockies   pride  in Wrigley although I wish i had a @TonyWolters  jersey for this one pic.twitter.com/1PabeNukwE,/austin_mayhem18/status/1142972618628390912,729316078552109057,austin_mayhem18,rockies
128,1143000076719202304,2019-06-23 23:37:08,,False,False,,0,0,1, #sunday  #mood  #love  #creative  #fashion  #style  #blog  #inspiration  #entrepreneur  #motivation  #cool  #photo  #photoshoot  #design  #FRABRA  #domingo  #felizdomingo  #la  #dtla  #becky  #pride  #BigLittleLies  #BETAwards  #WWEStompingGrounds  #rockies  #panama  #pty  #méxico  #argentina  #ToyStory pic.twitter.com/wTaRNKm2r1,/castro_ahmed/status/1143000076719202304,117465540,castro_ahmed,rockies
129,1143000390906130433,2019-06-23 23:38:23,,False,False,,1,0,0,Dorsia is nice... #Flashback  #AmericanPhsyco    #sunday  #mood  #love  #creative  #fashion  #cool  #photo  #photoshoot  #design  #FRABRA  #movie  #domingo  #felizdomingo  #la  #dtla  #becky  #pride  #BigLittleLies  #BETAwards  #WWEStompingGrounds  #rockies  #panama  #pty  #méxico  #argentina  #ToyStory pic.twitter.com/yIKJr672RU,/castro_ahmed/status/1143000390906130433,117465540,castro_ahmed,rockies
130,1143000797753593856,2019-06-23 23:40:00,,False,False,,0,0,1,@ richardashcroft    #sunday  #mood  #love  #creative  #fashion  #style  #blog  #inspiration  #cool  #photo  #photoshoot  #design  #FRABRA  #domingo  #felizdomingo  #la  #dtla  #becky  #pride  #BigLittleLies  #BETAwards  #WWEStompingGrounds  #rockies  #panama  #pty  #méxico  #argentina  #ToyStory pic.twitter.com/XSzoBPobBT,/castro_ahmed/status/1143000797753593856,117465540,castro_ahmed,rockies
131,1143001084258136064,2019-06-23 23:41:09,,False,False,,0,0,1, #sunday  #mood  #love  #creative  #fashion  #style  #blog  #inspiration  #entrepreneur  #motivation  #cool  #photo  #photoshoot  #design  #FRABRA  #domingo  #felizdomingo  #la  #dtla  #becky  #pride  #BigLittleLies  #BETAwards  #WWEStompingGrounds  #rockies  #panama  #pty  #méxico  #argentina  #ToyStory pic.twitter.com/eK2EAXYoFh,/castro_ahmed/status/1143001084258136064,117465540,castro_ahmed,rockies
132,1143001455894433792,2019-06-23 23:42:37,,False,False,,0,0,0, #sunday  #mood  #love  #creative  #fashion  #style  #blog  #inspiration  #entrepreneur  #motivation  #cool  #photo  #photoshoot  #design  #FRABRA  #domingo  #felizdomingo  #la  #dtla  #becky  #pride  #BigLittleLies  #BETAwards  #WWEStompingGrounds  #rockies  #panama  #pty  #méxico  #argentina  #ToyStory pic.twitter.com/Dt6kemz5fJ,/castro_ahmed/status/1143001455894433792,117465540,castro_ahmed,rockies
133,1143001811013558273,2019-06-23 23:44:02,,False,False,,1,0,1, #sunday  #mood  #love  #creative  #fashion  #style  #blog  #inspiration  #entrepreneur  #motivation  #cool  #photo  #photoshoot  #design  #FRABRA  #domingo  #felizdomingo  #la  #dtla  #becky  #pride  #BigLittleLies  #BETAwards  #WWEStompingGrounds  #rockies  #panama  #pty  #méxico  #argentina  #ToyStory pic.twitter.com/92t7VzZZ3f,/castro_ahmed/status/1143001811013558273,117465540,castro_ahmed,rockies
134,1143002265781002241,2019-06-23 23:45:50,,False,False,,1,0,1, #sunday  #mood  #love  #creative  #fashion  #style  #blog  #inspiration  #entrepreneur  #motivation  #cool  #photo  #photoshoot  #design  #FRABRA  #domingo  #felizdomingo  #la  #dtla  #becky  #pride  #BigLittleLies  #BETAwards  #WWEStompingGrounds  #rockies  #panama  #pty  #méxico  #argentina  #ToyStory pic.twitter.com/eiWzcjeQu5,/castro_ahmed/status/1143002265781002241,117465540,castro_ahmed,rockies
135,1143364077403721733,2019-06-24 23:43:33,,True,False,,1,0,0,"He ""disagrees"" with someone being gay? Somehow I don't think that's up for debate. Too bad they weren't playing the  Rockies  on  Pride  Night. That would have been even better",/sunnygrlfriend/status/1143364077403721733,252336266,sunnygrlfriend,rockies
136,1143366198349844481,2019-06-24 23:51:59,,True,False,,1,0,0,Absolutely.  Gay  just has to believe in himself having runners-in scoring position.,/rudedogreyes/status/1143366198349844481,2355521964,rudedogreyes,rockies
137,1143553312781942784,2019-06-25 12:15:30,,False,False,,0,0,0,"Laramie #PrideFest  events start today! We'll be tabling at #Pride  in the Park this Sat from 12p-4p in Washington Park.

Come visit with and find out about our ""Out West in the  Rockies "" collection. Check out more about the collection here:  http:// bit.ly/2KnSbnj   

#AlwaysArchiving pic.twitter.com/oMIcJqwfxg",/ahcwyo/status/1143553312781942784,183384488,ahcwyo,rockies
138,1143583418283958276,2019-06-25 14:15:08,,False,False,,0,0,0,Colorado  Pride  Network of the  Rockies  hosted its inaugural event to discuss empowering and engaging LGBT+ leaders moderated by colleague Linde Hotchkiss . This grassroots group is dedicated to advancing LGBT+ inclusion in the workplace.  #WTWLife  #BeYouatWTW  #Pride2019 pic.twitter.com/eJwwm7gBPl,/WTWcorporate/status/1143583418283958276,3543239896,WTWcorporate,rockies
139,1143671225379463168,2019-06-25 20:04:03,,True,False,,3,2,0,"Might be latest but not last.  Rockies  have not had an official  pride  night to my knowledge. A third party has organized one for a few years, but it’s not advertised or facilitated by the  Rockies",/PoseidonsFist/status/1143671225379463168,34194153,PoseidonsFist,rockies
140,1143718913068302336,2019-06-25 23:13:32,,True,False,,0,1,0,Awesome gesture by the Yankees. Unfortunately not every club even does a  Pride  night. @Rockies  have a way to go here.,/julie_pifer/status/1143718913068302336,49488548,julie_pifer,rockies
141,1143807234008371202,2019-06-26 05:04:30,,True,False,,1,1,0,"The Yankees have never done a  Pride  Night, this is the first  pride  related thing they’ve ever done.",/boricua21chica/status/1143807234008371202,939627607225749505,boricua21chica,rockies
142,1143923367302455297,2019-06-26 12:45:58,,False,False,,1,1,0,Well...Got some things to do today so here is the early breakdown of the game..After a thrilling night at the yard where Dirty Bum did some head turning..the  pride  of the Fighting Irish gets the ball . Samardzija (Shark) a 2 sport star in college looks to take down the  Rockies ...,/Bobalouga/status/1143923367302455297,82264937,Bobalouga,rockies
143,1143945345761710080,2019-06-26 14:13:18,,False,False,,1,0,0,"With the exception of McCann (I believe is better overall than Sanchez), I voted for the player at each position with the highest OPS. As a #WhiteSox  & #Rockies  fan, I swallowed my  pride  & voted for players from rival teams. The best players should play! #ASG  #AllStarGame pic.twitter.com/xu9BretgZb",/tdelaplane5/status/1143945345761710080,97316204,tdelaplane5,rockies
144,1144292845739814913,2019-06-27 13:14:09,,True,False,,2,0,0,"Their next threaded tweet starts ""The GJ  Rockies   pride  ourselves""  Yeah, I bet they do.",/Mr_JDTraynor/status/1144292845739814913,842574937,Mr_JDTraynor,rockies
145,1144294893373685760,2019-06-27 13:22:17,,False,False,,0,0,0,"RT @GJRockies : The GJ  Rockies   pride  ourselves on providing fun family entertainment and suggesting inappropriate name changes will not be tolerated. Anyone who continues to suggest the GJ ""Chubs"" in any way will be blocked from our account.",/castrini760/status/1144294893373685760,179880348,castrini760,rockies
146,1144386255230291969,2019-06-27 19:25:19,,True,False,,0,1,0,Big  gay,/clutchbryant/status/1144386255230291969,737992694425870336,clutchbryant,rockies
147,1144412682277097472,2019-06-27 21:10:20,,False,False,,0,0,0,Wish the #Rockies  had a  pride  hat like the #Giants  ,/TWPsyduck16/status/1144412682277097472,2161722200,TWPsyduck16,rockies
148,1144432132095467522,2019-06-27 22:27:37,,False,False,,4,0,0,"So Zeke (my wonderful little Betta fish child) is turning more and more purple and while my friend says he's maturing, I'd like to think he senses my  pride  in being a  Rockies  fan and he just wants to match.",/gizmo5225/status/1144432132095467522,2462370374,gizmo5225,rockies
149,1144456178577002502,2019-06-28 00:03:10,,False,False,,0,0,0,Difficult to watch @Rockies  score 8-9-10 runs & lose like this. Pen is a disaster & closer has lost confidence of the team & in himself. Who in the pen is going step up & lead? #pride  #focus,/johnferrugia/status/1144456178577002502,210903736,johnferrugia,rockies
150,1144597551334584320,2019-06-28 09:24:56,,True,False,,0,0,0,"Rockies  should win tonite .  They are at home , desperate  or else really they will fall14 or 15 back in second place.!And  fall further back in WCard .  They Should really start showing some  pride  . The Angels and Giants always beat  the dodgers ! Ask them how they do it?",/2020BlueBalls/status/1144597551334584320,868945038700462081,2020BlueBalls,rockies
151,1144666175026225152,2019-06-28 13:57:37,,False,False,,0,0,0,"I loudly snap my fingers every time bae hits the ball, which would totally be lost anywhere else except a @southwest  flight full of gays headed to NY for  pride  weekend. @Rockies",/alansayswoah/status/1144666175026225152,745067712775229440,alansayswoah,rockies
152,1144815818095677440,2019-06-28 23:52:15,,False,False,,0,0,0,"@ VCastroTV  U Look Very  , Comfortable & Sexy In NYC Tonight! Nice   With The Pink Stripes! Well Dressed 4 The Occasion!   #VCastroTV  #Pride  #Stonewall  #Rockies   pic.twitter.com/L58iSGluwC",/JohnMaring2/status/1144815818095677440,952740986064703488,JohnMaring2,rockies
153,1145041658981097474,2019-06-29 14:49:40,,False,False,,0,0,0,"It’s Kershaw Day and normally I’d be so excited to go watch him pitch in person, but since the @Rockies  don’t give a shit about their  LGBTQ  fans with Daniel Murphy on the team I have to miss it. Assholes.",/EllisFan14/status/1145041658981097474,16692588,EllisFan14,rockies
154,1145102759265472517,2019-06-29 18:52:27,,False,False,,0,0,0,@ Rockies  just got my@ pride  hat!!! Great night for a game! GO  ROCKIES  !#ILoveCoorsField pic.twitter.com/OQJBY8UIvg,/momlouisa/status/1145102759265472517,75402699,momlouisa,rockies
155,1145108797062430720,2019-06-29 19:16:26,,False,False,,27,2,1,The  pride  of El Toro High School...Nolan Arenado will join us at 4:45pm @AM570LASports  #DodgersOnDeck  #Dodgers  #Rockies   pic.twitter.com/nSF6ovlBR9,/THEREAL_DV/status/1145108797062430720,180180104,THEREAL_DV,rockies
156,1147998483330359297,2019-07-07 18:39:01,True,False,False,['https://t.co/NiGr0izga0'],1,0,2,"Great to see that the Alberta Gay Rodeo... Canadian  Rockies  Gay Rodeo Association #CRGRA  is on again this year. We missed you!!

The event is on my #BucketList  !

#GayRodeo  #QueerTestimony  #LGBTQ 

 https://www. cbc.ca/news/canada/ca lgary/calgary-gay-rodeo-returns-1.5193675   …",/QueerTestimony/status/1147998483330359297,1086730932667568128,QueerTestimony,rockies
157,1149878803625177088,2019-07-12 23:10:45,,False,False,,30,0,1,FINALLY! The first Coors dinger of Murphy's  Rockies  tenure put the  Rockies  in the lead and raised over $500 for  LGBTQ + organizations!  pic.twitter.com/7tYXJuwQmd,/BasesForPride/status/1149878803625177088,1111839829010972672,BasesForPride,rockies
158,1157837641905299456,2019-08-03 22:16:20,,False,False,,0,0,0,LGBTQ -friendly Canadian  Rockies  Rodeo North kicks off in Calgary at Stampede Park – Calgary  https:// suregist.com.ng/lgbtq-friendly -canadian-rockies-rodeo-north-kicks-off-in-calgary-at-stampede-park-calgary/   … pic.twitter.com/s3c8aXtsHQ,/suregistng/status/1157837641905299456,1093304540395376640,suregistng,rockies
159,1157869829518479362,2019-08-04 00:24:14,True,False,False,['https://t.co/WYx5SQcqzC'],0,0,0,LGBTQ -friendly Canadian  Rockies  Rodeo North kicks off in Calgary at Stampede Park  http://www. airiters.com/lgbtq-friendly -canadian-rockies-rodeo-north-kicks-off-in-calgary-at-stampede-park/   …,/airiters/status/1157869829518479362,3370931398,airiters,rockies
160,1157931699524853762,2019-08-04 04:30:05,True,False,False,['https://t.co/CiJWMmQTDG'],2,0,0,LGBTQ -friendly Canadian  Rockies  Rodeo North kicks off in Calgary at Stampede Park  #calgaryoil https:// globalnews.ca/news/5724608/l gbtq2-canadian-rockies-rodeo-calgary/   …,/OnInCalgary/status/1157931699524853762,848784091881263104,OnInCalgary,rockies
161,1158363220052258817,2019-08-05 09:04:47,,False,False,,0,0,0,Ruby Rose’s “Batwoman” is TV’s 1st out  LGBTQ  superhero #Rockies  #Business  #CO  #Hiring   http:// goo.gl/yGM5Mt  ,/VigarooDenver/status/1158363220052258817,831975701339373568,VigarooDenver,rockies
162,1159106965668126720,2019-08-07 10:20:10,,False,False,,0,0,0,"Stigmabase | AM —  LGBTQ -friendly Canadian  Rockies  Rodeo North kicks off in Calgary at Stampede Park: After a three-year break and a new name, the Canadian  Rockies  Gay Rodeo Association put on the stampede for  LGBTQ  athletes. It's the 500th ... View…  http:// dlvr.it/R9qgZ7  ",/Pairsonnalites/status/1159106965668126720,138418838,Pairsonnalites,rockies
163,1159126085407084550,2019-08-07 11:36:08,,False,False,,1,0,0,"SAP —  LGBTQ -friendly Canadian  Rockies  Rodeo North kicks off in Calgary at Stampede Park: After a three-year break and a new name, the Canadian  Rockies  Gay Rodeo Association put on the stampede for  LGBTQ  athletes. It's the 500th ... View article...  http:// dlvr.it/R9qwPD  ",/Pairsonnalites/status/1159126085407084550,138418838,Pairsonnalites,rockies
164,1160580129044586498,2019-08-11 11:53:59,True,False,False,[],22,1,8,Bases For Pride: #Rockies  Daniel Murphy's offensive production turns into donations to  LGBTQ  community  https:// dpo.st/33nLVCe    via @kylenewmandp,/psaundersdp/status/1160580129044586498,323457952,psaundersdp,rockies
165,1160592461695279104,2019-08-11 12:43:00,True,False,False,['https://t.co/0WXIPk8ZiK'],2,2,1,"You don't have to like #Rockies  first baseman Daniel Murphy's  LGBTQ  views to take pleasure in his success, thanks to @BasesForPride 

via @KyleNewmanDP https://www. denverpost.com/2019/08/11/roc kies-daniel-murphy-lgbtq-bases-for-pride/   …",/MattDSchubert/status/1160592461695279104,148230161,MattDSchubert,rockies
166,1160605458257895428,2019-08-11 13:34:38,,False,False,,2,1,0,"This is the impact we should be discussing: what it actually means to  LGBTQ  folks, initially within  Rockies  fandom, but certainly beyond them: the impact of hateful words, and the positive outcome of a campaign like @BasesForPride . Their reach is phenomenal.",/queerfancystats/status/1160605458257895428,736744852080054274,queerfancystats,rockies
167,1160630373853716480,2019-08-11 15:13:39,,False,False,,8,1,1,Bases For Pride: Daniel Murphy’s production turns into donations to  LGBTQ  community  https:// dpo.st/31uVYDY    #Rockies   pic.twitter.com/VGsIlVLVSD,/KyleNewmanDP/status/1160630373853716480,261989901,KyleNewmanDP,rockies
168,1163228890845704193,2019-08-18 19:19:13,,False,False,,44,2,6,And I’m just trying to figure out how this is “stadium policy” when you had this on your calendar. Is it all for show? Or do you actually support #LGBTQ  folx? Let me know so we keep our money next time @Rockies   pic.twitter.com/sDMfi3KMtd,/ohhayjae/status/1163228890845704193,519895910,ohhayjae,rockies
169,1163557504086884352,2019-08-19 17:05:01,,True,False,,1,0,0,"You cleary never listened to or read his comments if you think they were ""slanderous"" towards  LGBTQ .  Go back and look at his comments.  

The only thing ghastly here your attack on a man for the way he lives his life....",/BAnthony14/status/1163557504086884352,33257372,BAnthony14,rockies
170,1164621012777836544,2019-08-22 15:31:01,,True,False,,6,1,0,"Let’s be honest, the  Rockies  are not known for being  LGBTQ  friendly. They are one of only three major league baseball teams that do not host a Pride event",/humanworkplace/status/1164621012777836544,8374662,humanworkplace,rockies
171,1164626726594461697,2019-08-22 15:53:43,,True,False,,2,1,0,"No pride event, signing Daniel Murphy, and this? On paper the @Rockies  look like one of the least inclusive teams for the  lgbtq + community in the MLB",/Coloradoboidyl/status/1164626726594461697,209384629,Coloradoboidyl,rockies
172,1165072292503797761,2019-08-23 21:24:15,,False,False,,15,0,1,"The 2019 @Rockies  are showing themselves from the front office to the game day staff. At least y'all have fans willing to step up and show that  LGBTQ  folks are welcome, because as a team & a business you are failing on every level. Hope you made some money off us on #Pride  night. https:// twitter.com/TheAdvocateMag /status/1164954995612979200   …",/queerfancystats/status/1165072292503797761,736744852080054274,queerfancystats,rockies
173,1165104686392926208,2019-08-23 23:32:58,True,False,False,['https://t.co/FIduG0cTMp'],0,0,0,"Colorado  Rockies  apologize after an usher told a #SameSexCouple  they weren't allowed to kiss because ""it's a family park and it's a Sunday."" They asked her if she'd tell a straight couple the same thing, and said 'kiss cams' contradict her  https://www. denverpost.com/2019/08/22/roc kies-employee-tells-lesbian-couple-cant-kiss-coors-field/   …  #LGBT  #LGBTQ",/mondokoosh/status/1165104686392926208,19419053,mondokoosh,rockies
