,ID,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet,team
270,1105179985508220929,2019-03-11 14:53:36,,True,False,,2,2,0,How the fuck do you have a job? This is that dumb ass shit that pisses everyone off on our sub and twitter. NOBODY would ever read a fucking 1 for a  MLB  on a franchise tag of $15.4 million. Just stop. Stop trying to save your  pride  and argue this. Admit you are wrong and move on,/MDLawSoHard2/status/1105179985508220929,977751369946935297,MDLawSoHard2,mlb_general
271,1105258731372244992,2019-03-11 20:06:30,,False,False,,10,0,2,D.C. native Curtis  Pride  played in 421  MLB  games and had 20 homers. He is the head coach @GallaudetBison  and they host Frostburg State - alma mater of ex-Nats manager Jim Riggleman - on Wednesday.,/DaytonVaDriver/status/1105258731372244992,3067222512,DaytonVaDriver,mlb_general
272,1105482688704593920,2019-03-12 10:56:26,True,False,False,[],10,0,5,"The first study to research the impact of professional sports leagues marketing to  LGBTQ  fans is turning her focus to examining the influence of such campaigns on mainstream men’s sports leagues such as NBA, NHL and  MLB .  http://www. newhaven.edu/news/blog/2019 /ceyda-mumcu-major-league.php   …",/CAAWS/status/1105482688704593920,38481225,CAAWS,mlb_general
273,1105484736489836544,2019-03-12 11:04:34,True,False,False,['https://t.co/MdBwQDQOso'],0,0,0,"# RT  @CAAWS : The first study to research the impact of professional sports leagues marketing to  LGBTQ  fans is turning her focus to examining the influence of such campaigns on mainstream men’s sports leagues such as NBA, NHL and  MLB .  http://www. newhaven.edu/news/blog/2019 /ceyda-mumcu-major-league.php   …",/shesinfluential/status/1105484736489836544,23595863,shesinfluential,mlb_general
274,1105533771242197002,2019-03-12 14:19:25,,False,False,,9,4,0,"i was thinking about how NHL,  MLB , and really sports in general still have a lot to do to improve their inclusiveness and remembered the texas rangers were one of five teams that didn't do anything for  LGBTQ   pride  last season and i really hope they do better this year",/morganprice/status/1105533771242197002,962892187,morganprice,mlb_general
275,1105595780268810242,2019-03-12 18:25:49,,False,False,,0,0,0,I let  pride  block my blessings  https:// twitter.com/CEOPIMPIN/stat us/1103416361240461312   …,/MLB_Trebor/status/1105595780268810242,1027790750086557696,MLB_Trebor,mlb_general
276,1105881516695932928,2019-03-13 13:21:14,,False,False,,0,0,0,"San Diego Padres 2019 Promos and Theme Night Giveaway Schedule

#MLB  #Giveaway  #SGA  #SanDiego  #Padres  #Bobblehead  #CharlieBrown  #HelloKitty  #StarWars  #Pride  #FannyPack  #Irish 

 https://www. stadiumgiveawayexchange.com/san-diego-padr es/san-diego-padres-2019-promotional-stadium-giveaways-and-theme-nights/   … pic.twitter.com/VQikbWGi5m",/SGAexchange/status/1105881516695932928,1668685920,SGAexchange,mlb_general
277,1105911848006832129,2019-03-13 15:21:46,,True,False,,0,0,0,Saw the boys st Spring Training last week. Really cute kids who were watching their Dad with  pride  in their faces!,/DurantPr/status/1105911848006832129,553087256,DurantPr,mlb_general
278,1105989760722653184,2019-03-13 20:31:21,,True,False,,0,0,0,Didi is ours  Pride  in Curaçao the Caribbean Guy ,/HeinrichStreed1/status/1105989760722653184,960178242526302215,HeinrichStreed1,mlb_general
279,1106155477971267584,2019-03-14 07:29:51,True,False,False,[],0,0,0,MLB 、2020年から“ワンポイントリリーフ禁止”に - なんJ  PRIDE   http:// blog.livedoor.jp/rock1963roll/a rchives/5035786.html   … 　ワンポイントリリーフがタイムロスになるという発想がそもそも自分の中になかったから、このニュースには驚いた。でも、言われてみれば、交代の度に投球練習するから、結構時間かかるよな～,/dadada16/status/1106155477971267584,101691957,dadada16,mlb_general
280,1106249380074393600,2019-03-14 13:42:59,,False,False,,1,0,0,Did you hear?   The #wearlimegreen  contest is back for another year!            Show us your lime green  pride  for a chance to win #EachMindMatters  gear and tickets to an upcoming #MLB  game!  http:// bit.ly/wearlimegreen   pic.twitter.com/ISmkHlf8Lu,/EachMindMatters/status/1106249380074393600,1324949353,EachMindMatters,mlb_general
281,1106442015024144385,2019-03-15 02:28:27,True,False,False,['https://t.co/Py4ivCDJyi'],0,0,0,"MLB 、2020年から“ワンポイントリリーフ禁止”に : なんJ  PRIDE  -  http:// blog.livedoor.jp/rock1963roll/a rchives/5035786.html   … 
↑
日本もワンポイント禁止にしてくれー",/mao1883/status/1106442015024144385,2920501082,mao1883,mlb_general
282,1106457775838629889,2019-03-15 03:31:05,,False,False,,0,0,0,なんJ  PRIDE  : 柳田って何で選手としてピークの時に MLB 挑戦しないの？  https:// goo.gl/1B74EF     #hawks  #sbhawks,/killmejhawks/status/1106457775838629889,1447816346,killmejhawks,mlb_general
283,1106564044012613632,2019-03-15 10:33:21,,False,False,,0,0,0,@ realDonaldTrump  & @WhiteHouse  give NO sympathy to the Muslims or condemn #WhiteNationalism  - @NPR  @CNNI  @MSNBC  @700club  @jimmykimmel  @StephenAtHome  @LateNightSeth  @NFL  @NBA  @MLB  @FBI  @CivilRights  @FLOTUS  @TheDailyShow  @CIA   #TheView  @TheDemocrats  @UN  #LGBTQ  #NewZealandShooting,/FrankGumpowski/status/1106564044012613632,816487410498465793,FrankGumpowski,mlb_general
284,1106564536008622080,2019-03-15 10:35:19,,True,False,,1,0,1,@ realDonaldTrump  & @WhiteHouse  give NO sympathy to the Muslims or condemn #WhiteNationalism  - @NPR  @CNNI  @MSNBC  @700club  @jimmykimmel  @StephenAtHome  @LateNightSeth  @NFL  @NBA  @MLB  @FBI  @CivilRights  @FLOTUS  @TheDailyShow  @CIA   #TheView  @TheDemocrats  @UN  #LGBTQ  #NewZealandShooting,/FrankGumpowski/status/1106564536008622080,816487410498465793,FrankGumpowski,mlb_general
285,1106934856200671233,2019-03-16 11:06:50,,False,False,,2,0,1," No multimillion dollar contracts. 
  No sold out stadiums. 
  No 24/7 coverage. 

When Little Leaguers celebrate #OpeningDay , it’s all about ...

   Pride . 
  Passion. 
  A LOVE of the game. 

  A tip of the cap to you all! #MLB  #LLWS  #LittleLeague  #baseball  #gameday pic.twitter.com/8NLZtdsN0x",/TruePitch/status/1106934856200671233,773957094,TruePitch,mlb_general
286,1107504005939257344,2019-03-18 00:48:26,,False,False,,0,0,0,"今日は何もしないかな？

高校球児時代から見てた左腕がメジャーチームで凱旋か～ 
甲子園決勝で怪我をおして
｢腕が壊れても構わない！投げたい！｣と
降板し試合も敗れてしまったけど
エースの PRIDE が眩しかった 
 MLB の世界は厳しい……どこまでやれるか",/lapislazuli0107/status/1107504005939257344,939926864235192320,lapislazuli0107,mlb_general
287,1107622896275464193,2019-03-18 08:40:51,,False,False,,15,2,1,"I like my NBA superstars black
I like my QBs white
I like my  MLB  players Dominican
I like my Math teacher Asian
I like my black women with weave
I like my white women with box braids
I like my Latinas saying the word nigga
I like my news from  LGBTQ  (Maddow/Lemon/Cooper)

",/KimKSidePiece/status/1107622896275464193,2858089715,KimKSidePiece,mlb_general
288,1107638871309729792,2019-03-18 09:44:20,,True,False,,3,1,0,"In other words, he’s not good enough to be on the  MLB  roster but gets paid too much and has too much  pride  to play in AAA. This could be a big distraction this season.",/BJ_Noc/status/1107638871309729792,168839905,BJ_Noc,mlb_general
289,1107820422102278144,2019-03-18 21:45:45,,True,False,,1,0,1,"Yep, it's one thing to get a call wrong, it's entirely another thing to get the call wrong on purpose because your feelings got hurt/ pride /whatever. Angel Hernandez has a problem with being professional on the field.",/ErinAstrosFan/status/1107820422102278144,762141121984299008,ErinAstrosFan,mlb_general
290,1108017880153628672,2019-03-19 10:50:23,,True,False,,0,1,0,I think it's more of a  pride  thing as it would just feel wrong if he wasn't a Cardinal but no one can argue that Trout is way better.,/ALizzard72/status/1108017880153628672,3478032794,ALizzard72,mlb_general
291,1108047065190273024,2019-03-19 12:46:21,,False,False,,0,0,0,"Oakland Athletics 2019 Promos and Theme Night Giveaways

#Oakland  #Athletics  #Bobblehead  #SGA  #MLB  #FannyPack  #GoldGlove  #Swim  #College  #Nights  #Pride 

 https://www. stadiumgiveawayexchange.com/oakland-athlet ics/oakland-athletics-2019-promotional-giveaways-and-theme-nights/   … pic.twitter.com/2EuxDeeMbV",/SGAexchange/status/1108047065190273024,1668685920,SGAexchange,mlb_general
292,1108089864677982208,2019-03-19 15:36:25,,True,False,,0,2,0,"You’re telling me capping the league at $150million will decimate the yankee fan base? There should be some  pride  in team building and winning in a sport with parity, so I don’t have to watch the $250mil Red Sox and Dodger lineups play in the World Series for the next 5 years.",/TheMeanSineen/status/1108089864677982208,495438518,TheMeanSineen,mlb_general
293,1108266214076243969,2019-03-20 03:17:10,,False,False,,90,20,3,"Everyone’s asleep, I’m awake. Idc that we’re 2-0 on the day +$2500. I want more.  MLB  is my sport. My  pride . Been analyzing this game from every angle, 8-4 Spring Record has me locked in. Idc I’m traveling to Reno today for my biggest CBB bets YTD. I’m focused. A’s to the MOON!!!!  pic.twitter.com/3t6NQ3XNH8",/ZodiacKilla69/status/1108266214076243969,1023965415116963841,ZodiacKilla69,mlb_general
294,1108319767469920258,2019-03-20 06:49:58,,True,False,,0,0,0,"Pin stripe  pride ,  Yankees   Rule.",/DavidPo39311933/status/1108319767469920258,1040997106830458880,DavidPo39311933,mlb_general
295,1108375482414694400,2019-03-20 10:31:22,,False,False,,0,0,0,"They all dope, ALL of em. It’s impossible to compete at that level in any sport and stay there without taking something. Just let em dope and get rid of @usantidoping  and let’s go back to the  Pride  FC days! 
#MMA  #UFC  #NFL  #NBA  #NHL  #MLB",/JTT81/status/1108375482414694400,81238912,JTT81,mlb_general
296,1108388424753410049,2019-03-20 11:22:47,True,False,False,['https://t.co/HxtqlzYGFu'],0,0,0,"マリナーズと MLB はどんな条件で今回の開幕戦開催を契約したんだろう。

イチローがこの成績でスタメンなのはおかしいって奴いるけどさ : なんJ  PRIDE   http:// blog.livedoor.jp/rock1963roll/a rchives/5037670.html   …",/boekendorp/status/1108388424753410049,107964334,boekendorp,mlb_general
297,1108408655467077633,2019-03-20 12:43:11,,True,False,,2,1,0,@ southendsiva   mariners win one game now everyones got  pride  now ,/AceAkaAyee/status/1108408655467077633,2800532131,AceAkaAyee,mlb_general
298,1108516260558655488,2019-03-20 19:50:46,True,False,False,['https://t.co/SXByTMTio9'],0,0,0,"Who is the most clutch hitter in  MLB , feared Yankee slugger Giancarlo Stanton or the  pride  of UC Davis baseball, new Cubs veteran Daniel Descalso??? You know who the UCD Chicago Alumni Network supports: @DanielDescalso  #GoAgs 

@UCDavisAggies https:// es.pn/2Ti87Yc  ",/MichaelPGallego/status/1108516260558655488,1049324062013575168,MichaelPGallego,mlb_general
299,1108668208645496832,2019-03-21 05:54:33,,False,False,,720,1,66,"Yusei Kikuchi with a 1-2-3 first inning to start his  MLB  journey. 16 pitches, including a strikeout of Matt Chapman, and gets third out on fly ball to Ichiro to loud roar of crowd. All of Japan beaming with  pride  right now.",/GregJohnsMLB/status/1108668208645496832,27953891,GregJohnsMLB,mlb_general
300,1108697291190386689,2019-03-21 07:50:07,,True,False,,0,0,0,"Congratulations to our New Jersey man who has shown what a great person, son, husband and ball player.  Mike you represent  MLB  with  pride  and showmanship. Best of luck Mike we are routing for our Angels to win a World Series.  pic.twitter.com/YaIMOEVo8t",/SusanCrago1/status/1108697291190386689,852184487777665024,SusanCrago1,mlb_general
301,1108699900655460352,2019-03-21 08:00:29,True,False,False,['https://t.co/NAPJUOh5fS'],1,0,0,イチロー引退を MLB 公式サイトが伝える - なんJ  PRIDE   http:// blog.livedoor.jp/rock1963roll/a rchives/5038225.html   …,/tokoto226/status/1108699900655460352,454699509,tokoto226,mlb_general
302,1108702691419549696,2019-03-21 08:11:34,True,False,False,[],0,0,0,"イチロー引退を MLB 公式サイトが伝える : なんJ  PRIDE 
 http:// blog.livedoor.jp/rock1963roll/a rchives/5038225.html   … 
 via 野球まとめ速報  https:// goo.gl/N1BBAl   
ここまでよく続けられたよな、お疲れ様でした",/tomo_pdfk/status/1108702691419549696,1073289878,tomo_pdfk,mlb_general
303,1108703652338819073,2019-03-21 08:15:24,True,False,False,[],0,0,0,イチロー引退を MLB 公式サイトが伝える - なんJ  PRIDE   http:// blog.livedoor.jp/rock1963roll/a rchives/5038225.html   …,/hotta_masayoshi/status/1108703652338819073,933122970679107584,hotta_masayoshi,mlb_general
304,1108705545546981378,2019-03-21 08:22:55,True,False,False,[],0,0,0,イチロー引退を MLB 公式サイトが伝える : なんJ  PRIDE   http:// blog.livedoor.jp/rock1963roll/a rchives/5038225.html   …,/takosuke1216/status/1108705545546981378,129872944,takosuke1216,mlb_general
305,1108708658601447427,2019-03-21 08:35:17,,False,False,,1,0,0,"Yusei Kikuchi with a 1-2-3 first inning to start his  MLB  journey. 16 pitches, including a strikeout of Matt Chapman, and gets third out on fly ball to Ichiro to loud roar of crowd. All of Japan beaming with  pride  right now.  https:// twitter.com/GregJohnsMLB/s tatus/1108668208645496832   …",/hardball247/status/1108708658601447427,262996242,hardball247,mlb_general
306,1108711995971256320,2019-03-21 08:48:33,True,False,False,['https://t.co/p7mH11PFdp'],0,0,0,"イチロー引退を MLB 公式サイトが伝える : なんJ  PRIDE   http:// blog.livedoor.jp/rock1963roll/a rchives/5038225.html   … 

もう終わりやね。サンキューイッチ。フォーエバーイッチ",/GarakidoMotoya/status/1108711995971256320,3892752373,GarakidoMotoya,mlb_general
307,1108730826852712449,2019-03-21 10:03:23,,False,False,,0,0,0,"MLB1年生のデビュー日に19年目の最年長が引退
単なる開幕2戦目とは大きく違う日に...
#MLB開幕戦  #イチロー  #Ichiro pic.twitter.com/9OVAKfbwtO",/g_pride_win/status/1108730826852712449,781156643702571013,g_pride_win,mlb_general
308,1108736170656190464,2019-03-21 10:24:37,True,False,False,['https://t.co/Xrx5WmTBB9'],7,0,5,"In 2000, Michael Farber documented Ichiro's departure: ""The reaction in Japan to Ichiro's imminent departure has been a touching mixture of barely concealed  pride  and barely expressed sorrow, the emotions of a parent driving his only child off to college.""  http:// go.si.com/cveKVFJ  ",/si_mlb/status/1108736170656190464,26554892,si_mlb,mlb_general
309,1108748267901214721,2019-03-21 11:12:41,,False,False,,5,0,0,"イチロー選手がついに引退
日本でも MLB でも、また日本代表としても感動をありがとうございました！
おそらくWBC決勝の決勝打は永遠にみんなの記憶に残るでしょう
本当にお疲れさまでした！  pic.twitter.com/p484uqq2fW",/bblove_pride/status/1108748267901214721,636922285,bblove_pride,mlb_general
310,1108751780580597763,2019-03-21 11:26:38,,False,False,,2,0,0,Ichiro has Reitred from baseball. One word to describe him: LEGEND! Thank you Ichiro. #ichiro  #retirement  #MLB  #seattle  #mariners  #japan  #pride  #legend   https://www. instagram.com/p/BvRny6Gg7YP/ ?utm_source=ig_twitter_share&igshid=zgv5e9m53feb   …,/Wallys_Podcast/status/1108751780580597763,963646671665160193,Wallys_Podcast,mlb_general
311,1108756955940769799,2019-03-21 11:47:12,,False,False,,1,0,0,"Thank you very much, Ichiro Suzuki. Great baseball player.  MLB 's treasure, and Japan's  pride . Big thanks to Seattle Mariners and  MLB .

#ichirosuzuki  #ichiro  #鈴木一朗  #mlb  #seattlemariners   https://www. instagram.com/p/BvRqJjQl6Cr/ ?utm_source=ig_twitter_share&igshid=1hfdsngtdlyl   …",/noripapa811/status/1108756955940769799,1046258786183180288,noripapa811,mlb_general
312,1108769072701980672,2019-03-21 12:35:21,,True,False,,2,1,1,Honestly most of the people in the  MLB  community are part of the  LGBTQ + doesn't make sense. Again yapping in hate just to make themselves feel better,/PettitteMari/status/1108769072701980672,4921909311,PettitteMari,mlb_general
313,1108781403250913280,2019-03-21 13:24:21,,False,False,,0,0,0,"Thank you for playing the game with tremendous  pride , work ethic, and grace! #ありがとうIchiro  #Legendary  #MLB  #NPB  #SeattleMariners  #HOF https:// twitter.com/Mariners/statu s/1108724506992898049   …",/SnugCards/status/1108781403250913280,764930398434373632,SnugCards,mlb_general
314,1108781607974916096,2019-03-21 13:25:10,,False,False,,0,0,0,"Thank you for playing the game with tremendous  pride , work ethic, and grace! #ありがとうIchiro  #Legendary  #MLB  #NPB  #SeattleMariners  #HOF https:// twitter.com/MarinersPR/sta tus/1108735178069954560   …",/stuff_buck/status/1108781607974916096,1052721489374375936,stuff_buck,mlb_general
315,1108791130475450369,2019-03-21 14:03:00,,False,False,,6,0,0,We enjoy seeing the  pride  @Dbacks  and @DHallDbacks  take in being the most affordable @MLB  team in the @fancostindex . Amazing consistency for more than a decade to be so #fancentric . https:// twitter.com/Dbacks/status/ 1108776869145399297   …,/teammktgreport/status/1108791130475450369,66394016,teammktgreport,mlb_general
316,1108814518229102592,2019-03-21 15:35:56,,True,False,,0,0,0,"Did you pick the seedings for this out of a hat? No "" Pride  of the Yankees"", or ""The Natural"", or ""Eight Men Out"", or ""Bang the Drum Slowly"", or ""Bad News Bears (the original, not the stupid remake)"". What's the point?",/ken_weber/status/1108814518229102592,221720438,ken_weber,mlb_general
317,1108877952169721857,2019-03-21 19:48:00,,False,False,,0,0,0,Ew. Giants  Pride  ( even tho their roster is garbage rn. With time they will rise again,/TytnRL/status/1108877952169721857,855152047531884545,TytnRL,mlb_general
318,1109032910361935872,2019-03-22 06:03:45,,False,False,,1,1,0,"I am extremely disappointed with the changes to my favourite online shopping website. I love wearing hats. I love showing off team  pride . I can no longer access  MLB  or NCAA on your site. It was a fun ride, but my loyalty is now gone. @lidscanada",/mike519_Ontario/status/1109032910361935872,803677381,mike519_Ontario,mlb_general
319,1109153417216221184,2019-03-22 14:02:36,,True,False,,2,0,0,"Pride  of JAPAN!
ICHIRO (｀_´)ゞ",/RlvDB0j0dPaxvie/status/1109153417216221184,1100685907286323200,RlvDB0j0dPaxvie,mlb_general
320,1109196989084901376,2019-03-22 16:55:44,,False,False,,1,1,0,"If they don’t already have a tattoo showing their Sox  Pride , they aren’t real #WhiteSox  fans. What do you think @jjricci ? #MLB  #wannabe https:// twitter.com/whitesox/statu s/1109183036229324800   …",/timdavis1979/status/1109196989084901376,381333160,timdavis1979,mlb_general
321,1109225191169839107,2019-03-22 18:47:48,,True,False,,0,0,0,"If the NBA,  MLB , NCAA, et al are allowed to automatically take anti- LGBTQ  cities off of their tournament lists,  I see no reason why this should be a problem. Good for San Antonio!!",/amydoodle01/status/1109225191169839107,14902028,amydoodle01,mlb_general
322,1109233655489196032,2019-03-22 19:21:26,,True,False,,1,0,0,Definitely missing  Pride  of the Yankees,/MarshalGoldberg/status/1109233655489196032,723268016,MarshalGoldberg,mlb_general
323,1109317939860258816,2019-03-23 00:56:21,,False,False,,0,0,0,@ DenisCoderre  @code  @ben_geier  @ordere  @Nike  @MLB  @Baseball  @Poison_The_Well  @BeanieWells26  @chuckwellard  @questlove  @richardquest  @Quest  @Apple  @COVERGIRL  @IrishHammerMMA  @TheBrandiRhodes  @Brand  @BRANDONWARDELL  @pride _site  @POSTERBOYJM  @PosterPosse  @Staples  @ChrisStapleton https:// twitter.com/MsKBradleyTeac h/status/1109198740995403783   …,/MsKBradleyTeach/status/1109317939860258816,2841295342,MsKBradleyTeach,mlb_general
324,1109485425729683456,2019-03-23 12:01:53,,False,False,,299,27,124,I did some research and here’s a graphic: all the  Pride  nights in  MLB  this season.  pic.twitter.com/Pdrs3alw6l,/flipflopflying/status/1109485425729683456,14608587,flipflopflying,mlb_general
325,1109572989610328069,2019-03-23 17:49:50,,False,False,,4,1,1,I get that it's corporate/ceremonial and doesn't necessarily mean much but after this season the Yankees will be the only  MLB  team to have never hosted a  Pride  Night  https:// twitter.com/flipflopflying /status/1109485425729683456   …,/BecksWelker/status/1109572989610328069,61844078,BecksWelker,mlb_general
326,1109607526046162944,2019-03-23 20:07:04,,True,False,,1,0,0,Who put this poll together?  Pride  of Yankees ( hell the real Babe Ruth had a cameo and star the great Gary Cooper was the lead) vs Angel's in the Outfield ( Disney version) should be in the Semis,/jjpar711/status/1109607526046162944,62268569,jjpar711,mlb_general
327,1109841805611331584,2019-03-24 11:38:00,,True,False,,1,0,0,"Love it! All my baseball classics are queued up in amazon for the next few weeks! The Natural, Moneyball, Field of Dreams, Trouble with the Curve, Bull Durham,  Pride  of the Yankees... Hoping to pick up 42 and Major League this year.",/billcooey/status/1109841805611331584,12293492,billcooey,mlb_general
328,1109886292261781504,2019-03-24 14:34:47,,False,False,,0,2,0,@ lids  @Fanatics  as of last week all the @MLB  #pride  hats made by @47  are gone from the website.  The ability to search for products in-store is gone also. Customer service is of no assistance. Can someone help? @outsports,/RafDFW/status/1109886292261781504,21789407,RafDFW,mlb_general
329,1109934797172834305,2019-03-24 17:47:31,,True,False,,1,1,0,"// Okay. She thinks people who watch/like  MLB  hate Winx Club and the  LGBTQ + community, non-caucasians, along with sharing their world views? That's not true. There could be someone out there who likes  MLB , Winx, and one of those things. She just can't assume that because she's -",/PrismeAnimarum/status/1109934797172834305,958462938146156545,PrismeAnimarum,mlb_general
330,1109947024273608704,2019-03-24 18:36:07,,False,False,,0,0,0,Pride  Night - National Hockey League News -  http:// nhl.nbanewsnow.com/pride-night-na tional-hockey-league-news/   … pic.twitter.com/uV9HUjYg8m,/MLB_News247/status/1109947024273608704,990982557423423488,MLB_News247,mlb_general
331,1110041460513140736,2019-03-25 00:51:22,,True,False,,0,0,0,"They already have  Pride  hats & undershirts for sale on  MLB  Shop. It's almost like they're gonna announce it in season, which is pretty normal for this regime.",/TSlanted/status/1110041460513140736,3313043302,TSlanted,mlb_general
332,1110179582081142784,2019-03-25 10:00:13,,False,False,,14,0,2,"Introducing the DKNY Sport x @MLB  collection: a collaboration that fuses hometown  pride  with on-the-go style.
Shop the collection now on  http:// DKNY.com    and  http:// MLBshop.com   . #DKNYxMLB pic.twitter.com/7T84xTM6fh",/dkny/status/1110179582081142784,28635233,dkny,mlb_general
333,1110189662696587264,2019-03-25 10:40:16,,False,False,,1,1,0,"This is my nephew & godson!!  BE ON THE LOOKOUT!!  THE NEXT  PRIDE  OF LOWELL!!  HES COMING UP THE RANKS TO DOMINATE AND DESTROY!!  Im proud of you Ozz!! Stay Humble, Stay Focused!! @MLB  @RedSox  @LowellSpinners  @LowellSunNews  @CityofLowellMA https:// twitter.com/PBRNewEngland/ status/1109988522495225856   …",/mikclach/status/1110189662696587264,457075427,mikclach,mlb_general
334,1110255032056856576,2019-03-25 15:00:01,,False,False,,7,0,1,"Show off your New York  pride .
Shop #DKNYxMLB  @Yankees  gear on  http:// DKNY.com   .
 MLB  trademarks and copyrights are used with permission of Major League Baseball. Visit  http:// MLB.com   . pic.twitter.com/nvW1Vyh2Lr",/dkny/status/1110255032056856576,28635233,dkny,mlb_general
335,1110280496766951426,2019-03-25 16:41:13,,True,False,,0,0,0,I would be stunned if a Texas store carried a Tampa Bay  MLB   pride  hat.,/RafDFW/status/1110280496766951426,21789407,RafDFW,mlb_general
336,1110307359551741953,2019-03-25 18:27:57,,False,False,,0,0,0,The  pride  of Maple Ridge B.C.,/Dominic08504992/status/1110307359551741953,912202358087548929,Dominic08504992,mlb_general
337,1110350063514071040,2019-03-25 21:17:39,,False,False,,14,1,0,"Of course when news breaks about homophobia/transphobia in and around  MLB , there will be donations to  LGBTQ  community organizations as a response. But hopefully, for the first time since @queerfancystats  began, the majority of the news will be good.",/queerfancystats/status/1110350063514071040,736744852080054274,queerfancystats,mlb_general
338,1110367050386546689,2019-03-25 22:25:09,,False,False,,1,0,0,"With the regular #MLB  season about start... show your team  pride  and be #HeadsAboveTheRest 
Get yours at  http:// WreckinBallHelmets.com   pic.twitter.com/cagas8sksB",/Mr_Wreckin_Ball/status/1110367050386546689,1898905051,Mr_Wreckin_Ball,mlb_general
339,1110395230661038080,2019-03-26 00:17:07,True,False,False,['https://t.co/kPBouZmUfj'],6,1,3,"Here's a collection of every 2019  MLB   Pride  game with giveaway info! There are several games not yet listed (including the much publicized first ever Yankees  Pride  Night) and multiple games pending giveaway details. Will continue to update!
 https:// jennrubenstein.wordpress.com/2019/03/25/mlb -pride-games-2019/   …",/queerfancystats/status/1110395230661038080,736744852080054274,queerfancystats,mlb_general
340,1110395232154206208,2019-03-26 00:17:08,,False,False,,14,1,2,Some of these giveaways are really fun... I am happy to accept any  pride  giveaways from any  MLB  team! Look at that @Athletics  fanny pack with the Philly  pride  flag!  pic.twitter.com/CnCLjyEQCq,/queerfancystats/status/1110395232154206208,736744852080054274,queerfancystats,mlb_general
341,1110403943631183872,2019-03-26 00:51:45,,False,False,,11,3,1,"These three categories will fill your mentions with multiple assholes every time, without fail:

-Barstool
- MLB  teams and  Pride  Day
-Jimmer Fredette",/RockyMountainBK/status/1110403943631183872,24803684,RockyMountainBK,mlb_general
342,1110580505878106112,2019-03-26 12:33:20,,False,False,,2,0,0,"I know #Smashville  is also partly #BravesCountry  so if you’re a #Braves  fan, follow my new page for my favorite  MLB  team, @TalkingTomahawk  as the Regular Season is right around the corner!
#PredsPride  #ChopOn",/Preds_Pride/status/1110580505878106112,2228443884,Preds_Pride,mlb_general
343,1110593915772719104,2019-03-26 13:26:38,,False,False,,0,0,0,"Today’s the day to tune into playing with  pride  89.9 WSCB on the radio (or@nickperenick on Facebook live) starting at 4:00 today. I’ve got my  MLB  2019 season predictions down to the record and my playoff predictions. Link below to listen on radio! 

 http://www. stretchinternet.com/live/wscb/  ",/Robert_Dickey11/status/1110593915772719104,2760750197,Robert_Dickey11,mlb_general
344,1110702173774585857,2019-03-26 20:36:48,,True,False,,4,1,0,"Vinayak, a lot of Indians in the current opposition do not trust our forces. They hate the idea of nationalism or  pride  for India for same reasons. Will not stand for anthem at cinema but will at Superbowl or some  MLB  game",/kum_1_09/status/1110702173774585857,16543903,kum_1_09,mlb_general
345,1110896775181668353,2019-03-27 09:30:05,True,False,False,['https://t.co/H69Ip8HV5z'],0,0,0,"カイケルとキンブレル　ガチの無職のまま MLB 開幕 : なんJ  PRIDE 
カイケルくん、バファローズにこないか  http:// blog.livedoor.jp/rock1963roll/a rchives/5039907.html   …",/Izayuke89/status/1110896775181668353,404132924,Izayuke89,mlb_general
346,1110967672752078848,2019-03-27 14:11:48,,True,False,,6,1,0,I TAKE  PRIDE  IN MY SANDWICH MAKING ABILITIES,/Miss_Met/status/1110967672752078848,19321490,Miss_Met,mlb_general
347,1110971205744513024,2019-03-27 14:25:50,,True,False,,0,0,0,If I had to pick it would be the Pirates but I can’t say that with  pride .  Thank god for the Penguins and Steelers because we couldn’t live on Pirates alone.,/e_werd/status/1110971205744513024,225978098,e_werd,mlb_general
348,1111087851830210560,2019-03-27 22:09:21,,True,False,,0,0,0,Pinstripe  pride !! Don’t be a hater!!,/smokeman47/status/1111087851830210560,1083024098249326592,smokeman47,mlb_general
349,1111093375309012992,2019-03-27 22:31:18,,True,False,,1,0,0,"I’m like a caged tiger. I could be the  pride  of the, um,  pride  — or I could be  MLB ’s worst enemy.",/gilesjoseph/status/1111093375309012992,11783712,gilesjoseph,mlb_general
350,1111241046565027843,2019-03-28 08:18:06,,True,False,,2,1,0,"i can careless about the gay part ... 

its the pinstripe part , and the  pride  part ... 

like yankee fans done have to announce their "" pride "" they are born with that feeling 
i just dont like it",/FrankiesTooLoud/status/1111241046565027843,22413057,FrankiesTooLoud,mlb_general
351,1111242154842546177,2019-03-28 08:22:30,,True,False,,2,2,0,"We’ll have to agree to disagree. I think it’s unoriginal. And shows no real connection to the team. 

Pinstripes at least connects to the Yankees, and  pride  is  pride  in the team. ",/nyy_cate/status/1111242154842546177,25234725,nyy_cate,mlb_general
352,1111242394731794432,2019-03-28 08:23:27,,True,False,,1,1,0,"nah ... 

pinstripes they only wear half the time ... 

and  pride  ??
if you are a Yankees fan , it was born into your blood",/FrankiesTooLoud/status/1111242394731794432,22413057,FrankiesTooLoud,mlb_general
353,1111242787444260865,2019-03-28 08:25:01,,True,False,,2,0,0,"True, but they are known for the Pinstripes. 

And as a fan, you’ll always have  pride  in your team? Even from birth? ",/nyy_cate/status/1111242787444260865,25234725,nyy_cate,mlb_general
