,ID,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet,team
0,1164182907981914113,2019-08-21 10:30:09,,False,False,,179,14,29,"Join us for  Pride  Night at #TheK  on September 4. Theme Ticket includes limited edition   hat.

   http:// royals.com/pride   pic.twitter.com/L1v6nHKEnL",/Royals/status/1164182907981914113,28603812,Royals,royals
1,1164188556128071682,2019-08-21 10:52:36,,True,False,,16,2,0,"So glad the @Royals  are finally promoting #Pride  as an organization. For many years it was organized by local #lgbtq  organizations and never officially sanctioned by the club. 

This is a good move by the Royals.

#AlwaysRoyal   https:// twitter.com/Royals/status/ 1164182907981914113   …",/RevJeffLukens/status/1164188556128071682,82402389,RevJeffLukens,royals
2,1169382298984341504,2019-09-04 18:50:40,,False,False,,1,0,0,@ Royals   Pride  Night at The K #kcroyals  #pridenightatthek  #AlwaysRoyal   pic.twitter.com/keRlp0rL2J,/short4cute/status/1169382298984341504,538611232,short4cute,royals
3,1169388554977533952,2019-09-04 19:15:32,,False,False,,2,0,0,Tonight @Royals  are holding their first ever #PrideNight  joining 27 other @MLB  clubs who have already held them this season. pic.twitter.com/BNoISoDkYL,/DaveDMarko/status/1169388554977533952,239334748,DaveDMarko,royals
4,1169393795416436736,2019-09-04 19:36:21,,False,False,,6,1,0,Just out here being my self for  Pride  Night At The K! #AlwaysRoyal   pic.twitter.com/VFx2OidYzZ,/Lieano/status/1169393795416436736,90693778,Lieano,royals
5,1169413779442081794,2019-09-04 20:55:46,,False,False,,57,2,1,Proud of the @Royals  for hosting  Pride  Day at the K! #AlwaysRoyal  #LGBTQ  (proud to be here with @TroyLillebo  too!) pic.twitter.com/WrT3oWYnrk  – at  Kauffman Stadium,/Ptsbrian/status/1169413779442081794,167189561,Ptsbrian,royals
6,1169414313993523200,2019-09-04 20:57:53,,False,False,,4,0,0,Enjoying a little baseball at the @Royals  #LGBTQ  night with these handsome guys!   #KansasCity  #Baseball  #GSWS   pic.twitter.com/Pz44ccTuQ5,/thesirqueen/status/1169414313993523200,821370448776724480,thesirqueen,royals
7,1169415669953323008,2019-09-04 21:03:17,,False,False,,436,20,46,"Special shoutout to everyone in the house for  Pride  Night at #TheK !  

#AlwaysRoyal   pic.twitter.com/lTGGvELEft",/Royals/status/1169415669953323008,28603812,Royals,royals
8,1169420856411525120,2019-09-04 21:23:53,,False,False,,0,0,0,Watching the @Royals  take on the tigers! #OTLinKC  #PrideNight  #HumpDay @Kauffman Stadium  https://www. instagram.com/p/B2As5TEBldE/ ?igshid=14s1qcml2gqvq   …,/adro1125/status/1169420856411525120,390163348,adro1125,royals
9,1169422767843942401,2019-09-04 21:31:29,,True,False,,8,0,0,"Thank you, @Royals  for celebrating #Pride  tonight!

#AlwaysRoyal   https:// twitter.com/Royals/status/ 1169415669953323008   …",/RevJeffLukens/status/1169422767843942401,82402389,RevJeffLukens,royals
10,1169430140532772864,2019-09-04 22:00:47,,False,False,,1,0,1,"Singing the Nathional Anthem at Out With The  Royals !!! 

#gaystuff  #playball  #gsws  #kcpride  #friendsoftheriverkc  #forkc  #gaymes  #eyecandy  #party  #liveyourbestlife  #hashtag  #outwiththeroyals @Kauffman Stadium  https://www. instagram.com/p/B2AxHmAnbkj/ ?igshid=vjasl7stdz18   …",/trek1394/status/1169430140532772864,174373633,trek1394,royals
11,1169443752970244096,2019-09-04 22:54:52,,False,False,,14,1,2,"Put us in coach, we're ready to SLAY  ! Thanks to @Royals  for hosting their first ever #Pride  night at Kauffman Stadium  

#royals  #royalssocial  #kansascity  #kcpride  #gay  #pride  #outwiththeroyals  #alwaysroyal  #kcroyalsbaseball pic.twitter.com/1KT8aMlCws",/kcpridefest/status/1169443752970244096,86832507,kcpridefest,royals
12,1169460044682993666,2019-09-04 23:59:36,,False,False,,6,0,0,"Great game, with the @Royals ! I first wore a  Royals  hat over 25 years ago, in T-ball, and I finally got to see one of my favorite teams play a game in Kauffman stadium, tonight! #Royals  #GSWS  #PrideNight  #KansasCity pic.twitter.com/nVK3eDv1Wn",/TheCheesyChin/status/1169460044682993666,393185726,TheCheesyChin,royals
13,1170781391157628929,2019-09-08 15:30:10,,False,False,,2,0,0,Gratuitous selfie at the  Royals  game last Wednesday. #PrideNight  #KCRoyals  #RoyalsPride  #KansasCityPride  #KCPride pic.twitter.com/2HaeublJcd  – at  Fountains@The K,/xmarine1973/status/1170781391157628929,29649920,xmarine1973,royals
14,1171506371533012992,2019-09-10 15:30:59,,False,False,,1,0,0,I have way too much  pride  and I’ve noticed that putting my  pride  aside does nothing so I never will again.,/itstylah/status/1171506371533012992,124136481,itstylah,royals
15,1171511924166496256,2019-09-10 15:53:03,,True,False,,1,0,0,LMFAO see! Nothing good comes from putting your  pride  aside,/itstylah/status/1171511924166496256,124136481,itstylah,royals
16,1171514501616635904,2019-09-10 16:03:17,,False,False,,0,0,0,"In a phone call with Emirati astronauts Hazza Al Mansouri and Sultan Al Neyadi ahead of the International Space Station mission, I made sure to tell them they have brought great  pride  to the leadership and people of the UAE.  pic.twitter.com/yZmKoShL87",/DubiaRoyal/status/1171514501616635904,1171513156738281473,DubiaRoyal,royals
17,1171543163565223936,2019-09-10 17:57:11,True,False,False,['https://t.co/eNeYPTTq0j'],0,0,0,Watch “The  Royal  Love Affair Episode 1 “Meet the Queen””  http:// youtube.com/watch?v=Hkj6kg GydtQ&feature=youtu.be   … http:// nypsnetwork.com/2019/09/10/wat ch-the-royal-love-affair-episode-1-meet-the-queen/   …,/YouthPride/status/1171543163565223936,21511999,YouthPride,royals
18,1171552949048246272,2019-09-10 18:36:04,,True,False,,0,0,0,"""straight  pride "". Lmao Some people's children...  pic.twitter.com/kO481E5mFS",/RyanAinEflat/status/1171552949048246272,115575120,RyanAinEflat,royals
19,1171554623737475072,2019-09-10 18:42:43,,False,False,,113,1,7,"Here Harry took with  pride  his pregnant wife, with the sun in bonus  pic.twitter.com/mYNPoi6BXA",/RoyalDetective8/status/1171554623737475072,3162981736,RoyalDetective8,royals
20,1171567059911790593,2019-09-10 19:32:08,,False,False,,0,1,0,3. MONEY BACK FOR ANY PERSON WHO VIOLATED MY LIFE SERGEY BRIN MEDICINE COMMAND CENTER A 1 NAVY BLUE  ROYAL  RUSSIAN QUEEN OF THE GOVERNMENT GLOBALSTAR KING OF PERSIA AND ANYBODY ELSE Violated Military Prideful Desert Storm  Pride  Company is AGAINST the Russian f spy laws! So you,/GypsyLoveStory1/status/1171567059911790593,1109336358416535552,GypsyLoveStory1,royals
21,1171587033162231810,2019-09-10 20:51:30,,False,False,,6,0,1,"Engel with a bomb! Hear me out here, what if the @WhiteSox  and  Royals  players are just crushing the ball today because they know its dog day at the park and want all the pups to have a ball to play with?  pic.twitter.com/XQtxEjalC8",/pitsshady/status/1171587033162231810,2466715500,pitsshady,royals
22,1171596909057888256,2019-09-10 21:30:44,,False,False,,15,1,1,"Girls Volleyball defeats Mahtomedi in 3 sets. Moves to 9-0 on the season!
#RoyalPride pic.twitter.com/F9RWSlolkM",/WHSRoyalPride/status/1171596909057888256,702162633940545536,WHSRoyalPride,royals
23,1171600531292401664,2019-09-10 21:45:08,,False,False,,3,0,0,*8-0,/WHSRoyalPride/status/1171600531292401664,702162633940545536,WHSRoyalPride,royals
24,1171603241089548288,2019-09-10 21:55:54,,False,False,,22,0,0,"Boys soccer moves to 7-0 after defeating Mounds View tonight.
#royalpride pic.twitter.com/ommIBCj8Ui",/WHSRoyalPride/status/1171603241089548288,702162633940545536,WHSRoyalPride,royals
25,1171612547960778752,2019-09-10 22:32:53,,False,False,,0,0,0,Put that  pride  to the side,/_EricaRoyal/status/1171612547960778752,329249901,_EricaRoyal,royals
26,1171621406108504064,2019-09-10 23:08:05,,False,False,,0,0,0,"Ok Leos - and Leo Moons, Leo Venuses... the whole  pride  even! A Yod points straight at the middle of the  Royal  Sign... you can now move from anxiety to action. GO GETTUM!  https://www. instagram.com/p/B2QVlvonGHi/ ?igshid=1hexrtxr999el   …",/mj_astro/status/1171621406108504064,3120654941,mj_astro,royals
27,1171623291406225409,2019-09-10 23:15:35,True,False,False,['https://t.co/rdyEIa9LUP'],0,0,0,Demolition site decoration highlights  Pride  | The  Royal  Gazette:Bermuda Arts & Entertainment  http://www. royalgazette.com/arts-and-enter tainment/article/20190824/demolition-site-decoration-highlights-pride   …,/allenturner1226/status/1171623291406225409,1080903948926619649,allenturner1226,royals
28,1171627146873319425,2019-09-10 23:30:54,,True,False,,1,1,0,I'm not a cocky guy about anything but one thing I  pride  myself in is being a decent person to the people around me. ,/TheBookOfDev/status/1171627146873319425,274136314,TheBookOfDev,royals
29,1171660492139573261,2019-09-11 01:43:24,,True,False,,0,0,0,"KL takes  pride  in celebrating Onam, God's Own Country tag.

But also boats atheist Communist rule, mindless drinking and insulting Hindus via Sabari Mala and this Swamyji's case.

Travancore  Royal  family is keeping quiet?. Why?.",/Suddi1974/status/1171660492139573261,897692369788784640,Suddi1974,royals
30,1171712345594155009,2019-09-11 05:09:27,,False,False,,2,0,1,why? #Royal  #Enfield  bikers modify their bikes and go #Vroom  instead choose other bikes to modify. #royal  #Enfield  is suppose to be rode with #attitude  #honour  #dignity  #pride  and love #music  #dug  dug dug.. #love  for #bikes,/amudanarayan/status/1171712345594155009,593414692,amudanarayan,royals
31,1171716450916155393,2019-09-11 05:25:45,,False,False,,40,1,4,Last night I had the pleasure of working with MRI stalwart Nursing Assistant Eula. For over 30 years she has provided #compassionate  & #dedicated  care to gastro patients. She is a perfect #rolemodel  for our next generation of Nursing Assistants & Nursing Associates #Pride   -KAF  pic.twitter.com/mMgYQt1aoc,/MFT_MRI/status/1171716450916155393,1008680262992048128,MFT_MRI,royals
32,1171727172354084865,2019-09-11 06:08:22,,False,False,,0,0,0,"Danny Miami 
 Royal  Blue ビキニブリーフ

Yahoo!ショッピング：
 https:// store.shopping.yahoo.co.jp/mensrunway/dm- 17royalblue.html   … 

楽天市場：
 https:// item.rakuten.co.jp/coolst/dm-17ro yalblue/   … 

#ダニーマイアミ  #DannyMiami  #男性下着  #アンダーウェア  #メンズインナー  #マッチョ  #筋肉  #フィジック  #ブリーフ  #MensUnderwear  #Muscle  #pride   pic.twitter.com/RaAwHQgX9D",/MensRunway/status/1171727172354084865,1085449945677627392,MensRunway,royals
33,1171752833831583744,2019-09-11 07:50:20,,False,False,,1,0,1,Where were you when the world stopped turning? It’s incredible to think our students only know this event as history and how we recall and share it. pic.twitter.com/VDkW26m6wD,/WESRoyalPRIDE/status/1171752833831583744,2304035648,WESRoyalPRIDE,royals
34,1171756990068068352,2019-09-11 08:06:51,,False,False,,75,1,35,"CWU DGSP Terry Pullinger moving emergency motion 2 at #TUC2019  - “Do or die, we will fight  Royal  Mail Group every step of the way. We’ve got 120,000 members ready to vote yes, with principle, honour +  pride . They will make you all proud to be trade unionists.” #WeRiseAgain   pic.twitter.com/A8WxkXfMPx",/CWUnews/status/1171756990068068352,317691569,CWUnews,royals
35,1171758546293313538,2019-09-11 08:13:02,,False,False,,1,0,0,"Being unique is a gift, and like all gifts, the value of it is how you use it. Kente is one of the things that makes Ghana unique. See how it even influenced the  royal  garb of T'Challa. Wear it with  pride  

#beautiful  #kente  #fabric  #bowtie  #handmade  #madeinghana  #BeDifferent pic.twitter.com/gI6xn0lA9B",/yawbarimahcloth/status/1171758546293313538,2171880749,yawbarimahcloth,royals
36,1171760741264887808,2019-09-11 08:21:45,,True,False,,4,0,0,U.K./Roi/Aus/NZ - our board certification is given by the “ royal  college of...” so MRC... or FRC... are worn with  pride  with the amount of work and money it takes to get one. When you get MRCS here you get to be a Mr or Ms! You should be given an honorary FRCOphth!,/elsas_mum/status/1171760741264887808,1116364326,elsas_mum,royals
37,1171770506686713857,2019-09-11 09:00:33,,True,False,,1,0,0,Beacon  pride !,/Stoneth/status/1171770506686713857,20752240,Stoneth,royals
38,1171780050095443969,2019-09-11 09:38:29,,True,False,,1,1,0,With  Royal  stag or blenders  pride  ,/Sateesh247/status/1171780050095443969,1008199664,Sateesh247,royals
39,1171786196147683328,2019-09-11 10:02:54,,False,False,,2,1,0,What’s with the  royal  wave here?    https:// twitter.com/trolltide_/sta tus/1171599359345135618   …,/TidePride8/status/1171786196147683328,477237177,TidePride8,royals
40,1171797099849158657,2019-09-11 10:46:14,,False,False,,2,0,1,"Come out and play some games, maybe bowl a few rounds and support our  Royal   Pride . All you need to do is look for a  Royal   Pride  dancer and give them your receipt! Thanks in advance! @GOHSRoyalPride pic.twitter.com/pwUqhkaecS",/oaks_pride/status/1171797099849158657,1032987725710979072,oaks_pride,royals
41,1171800186063966209,2019-09-11 10:58:30,,True,False,,0,0,0,Kon c li he  royal  stag or blinder  pride   or black level ya desi tharra,/deepijoshi/status/1171800186063966209,621829467,deepijoshi,royals
42,1171843697203433478,2019-09-11 13:51:23,,True,False,,0,0,2,pic.twitter.com/h2rqIRYEKR,/royal_pride123/status/1171843697203433478,891922400,royal_pride123,royals
43,1171845290506248193,2019-09-11 13:57:43,,False,False,,2,1,0,"Got a wonderful package from @TabletopLoot  (sorry for the tag again : p )  today! Ordered Everclear Aurora, Prismatic  Pride , Rook & Raven and  Royal  Aurora! And a bonus Mage Armor set. I plan to repaint the numbers on Prismatic to Pan colours to make it SUPER Lgbtq+ : D  pic.twitter.com/PkIwvXcRGC",/CTKitsune/status/1171845290506248193,759985818,CTKitsune,royals
44,1171853906315378688,2019-09-11 14:31:57,,False,False,,0,1,0,The  royal  institution is an identity to the malay land. Japan and UK still retain the  royal  houses. It is the  pride  of a nation. Thinking that a change to republic equals to progress is very stupid. What good does a republic like Indonesia brings?,/merchant_doom/status/1171853906315378688,1121440452366880768,merchant_doom,royals
45,1171857546069585921,2019-09-11 14:46:25,,False,False,,0,0,1,Panther  Pride  Families   https://www. rv337.org/article/134555 ?org=royal-valley-usd-337   … pic.twitter.com/EznZVWnmZ0,/RV337/status/1171857546069585921,245053833,RV337,royals
46,1171868908137144322,2019-09-11 15:31:34,,False,False,,1,0,0,"You are  royal , you are queen
Dont you change that beauty within
Lift your head up, lift it with  pride 
And You dont have to worry
I'm always here by your side

You must have got me
Got me in a trap
Cause everytime I keep coming back

",/KelvinKalz_/status/1171868908137144322,875622003260051456,KelvinKalz_,royals
47,1171873697323290625,2019-09-11 15:50:36,,False,False,,0,0,0,"America needs a Queen - or future Queen like Kate Middleton.Even against the backdrop of chaos in the UK, the  Royal  Family nourishes the  pride  of a nation.",/victorlund/status/1171873697323290625,7095002,victorlund,royals
