,ID,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet,team
170,349348141398638596,2013-06-24 22:07:42,,False,False,,2,1,1,"""@BBTN: .@BlueJays  11-game winning streak snapped by @RaysBaseball  4-1.  https://twitter.com/BBTN/status/349346163352297472/photo/1 pic.twitter.com/vmk9y8KMOR   "" @D_Delvecchio  suck it  fag",/Baconegg_88/status/349348141398638596,359248266,Baconegg_88,rays
171,360966775568994306,2013-07-26 23:36:00,,True,False,,0,0,0,"@ RaysBaseball  shut up  fag , no one cares. Number of racists on the Rays: 2
Yunel Escobar
Luke Scott",/soupfarts/status/360966775568994306,262919500,soupfarts,rays
172,362058489658478593,2013-07-29 23:54:05,,True,False,,0,0,0,@ RedSox  @RaysBaseball  now you know why no one likes the Red Sox #Fags,/nickdoren62/status/362058489658478593,629581553,nickdoren62,rays
173,362231416588738561,2013-07-30 11:21:14,,True,False,,1,0,1,“@RedSox : Don't worry @raysbaseball  we look forward to seeing you in Tampa in September for our home games at the Trop.” Who's in first  fag !,/ZachMartz13/status/362231416588738561,605606669,ZachMartz13,rays
174,373681327184551936,2013-08-31 01:39:05,,True,False,,0,2,1,@ AaronSauce17  @RaysBaseball  You make fun of my height cause you have nothing else to make fun of. I'm better than you. Deal with it.  Fag .,/DouchyDustin/status/373681327184551936,539700945,DouchyDustin,rays
175,383769915242459137,2013-09-27 21:47:32,,False,False,,0,0,2,Ya the @RaysBaseball  and @BlueJays  are  fags  fuck both those franchises go #49erS,/Mbone49ers/status/383769915242459137,176965154,Mbone49ers,rays
176,383770442671996928,2013-09-27 21:49:38,,False,False,,0,0,0,@ jonathanporty  @RaysBaseball  ya honestly the rays n jays can drink bleach those ppl are  Fags,/Mbone49ers/status/383770442671996928,176965154,Mbone49ers,rays
177,384690400553746432,2013-09-30 10:45:13,,True,False,,0,2,1,@ RaysBaseball  you're all  fags,/Crockett_15/status/384690400553746432,341705915,Crockett_15,rays
178,384705056073080832,2013-09-30 11:43:27,,True,False,,1,0,0,"@C_rocket686 @RaysBaseball  judging by your picture, you look like the  fag",/theklloyd/status/384705056073080832,281841103,theklloyd,rays
179,384880169745264640,2013-09-30 23:19:17,,False,False,,0,0,0,What a bunch of  fags !! @RaysBaseball  .. Good luck beating Cleveland!!,/HouseofEastman/status/384880169745264640,781480818,HouseofEastman,rays
180,386925039138123776,2013-10-06 14:44:52,,True,False,,0,1,0,“@CJMosca : @RaysBaseball  Yes and now you trail 0-2.  At least you can always blame it on the travel #cheesewiththatwhine ?” Burn in hell  fag,/ThayerHamm/status/386925039138123776,227521183,ThayerHamm,rays
181,387405012437303296,2013-10-07 22:32:07,,False,False,,0,0,0,@ RaysBaseball   fags,/e_oceanic/status/387405012437303296,487025450,e_oceanic,rays
182,387781540648083456,2013-10-08 23:28:18,,True,False,,0,0,0,@ Jared_Carrabis  @Anthony_4010  @RaysBaseball  zobrist was right on the argue. I remember how much of a pussy pedroida was last night whiny  fag,/jakealope116/status/387781540648083456,86580278,jakealope116,rays
183,525689094614306816,2014-10-24 12:43:41,,False,False,,0,0,0,"Ah madden out of Rays! Was a perfect fit, faggot managing the  fags  @RaysBaseball",/MLB_Tracker1/status/525689094614306816,2710826869,MLB_Tracker1,rays
184,573984814576992256,2015-03-06 18:13:38,,False,False,,0,0,0,"A saluted to Tampa Bay Rays - @RaysBaseball  - for supporting #LGBTQ  rights, @NOH8Campaign  & signing a brief in support of marraige equality",/JamesAllenGrady/status/573984814576992256,930160098,JamesAllenGrady,rays
185,598667112597426176,2015-05-13 21:52:16,,False,False,,0,0,0,@ RaysBaseball   fags,/Tay_lorddd/status/598667112597426176,1305940290,Tay_lorddd,rays
186,603039537284194305,2015-05-25 23:26:44,,False,False,,0,1,0,@ RaysBaseball  who do I contact about a special recognition for #PrideNight ?,/imkevinob/status/603039537284194305,169276468,imkevinob,rays
187,606558954835959809,2015-06-04 16:31:38,,True,False,,0,0,0,@ RaysBaseball  I applaud you for having a #PrideNight ! #TeamDiversity,/InTyler_WeTrust/status/606558954835959809,281782304,InTyler_WeTrust,rays
188,607568084174520320,2015-06-07 11:21:33,,False,False,,5,0,2,# PrideNight   @RaysBaseball  Fri 6/12 (Promo Code 9Pride) #gaYBOR  #RaysPrideNight  #Fundraising  #LGBTA   #Pride  #Rays  -  http:// eepurl.com/bpES7z  ,/GaYBORCoalition/status/607568084174520320,2397312589,GaYBORCoalition,rays
189,609496395922448385,2015-06-12 19:03:59,,False,False,,3,0,0,All ready for #PrideNight  at the Trop! #RaysUp  @RaysBaseball  @SunSportsRays pic.twitter.com/XSMb6cburp,/cristy_nelson/status/609496395922448385,21178597,cristy_nelson,rays
190,609523871096696833,2015-06-12 20:53:09,,False,False,,1,0,0,# PrideNight  kiss cam is the best kiss cam. @RaysBaseball,/cristy_nelson/status/609523871096696833,21178597,cristy_nelson,rays
191,609533833671745536,2015-06-12 21:32:45,,False,False,,2,0,2,Pride night at the Rays!!  #raysup  #pridenight   pic.twitter.com/SEDceHgHho,/mpabner/status/609533833671745536,16315546,mpabner,rays
192,609533893780316160,2015-06-12 21:32:59,,False,False,,3,0,1,Made it on the jumbotron! #RaysUp  Thanks @RaysBaseball  #PrideNight   pic.twitter.com/MejpqmklQI,/cristy_nelson/status/609533893780316160,21178597,cristy_nelson,rays
193,609551312297021441,2015-06-12 22:42:12,,False,False,,1,0,0,Centerfield shuffle on #PrideNight  @RaysBaseball  #RaysUp pic.twitter.com/49GyctyOVr,/cristy_nelson/status/609551312297021441,21178597,cristy_nelson,rays
194,609553182088413185,2015-06-12 22:49:38,,False,False,,1,0,0,# raysup  #PrideNight  @RaysBaseball   pic.twitter.com/SFti72GneQ,/ashleyk_y/status/609553182088413185,1689399206,ashleyk_y,rays
195,609777206953406464,2015-06-13 13:39:49,,False,False,,42,1,9,Thank you for joining us last night to celebrate diversity in our community. Recap  http:// facebook.com/rays    #PrideNight   pic.twitter.com/Z4xCWEFG1E,/RaysBaseball/status/609777206953406464,39682297,RaysBaseball,rays
196,740254009223712768,2016-06-07 14:48:03,,False,False,,4,0,4,Win 2 tickets to #PrideNight  w/ the @RaysBaseball  on June 17th! Enter contest by this Thursday:  http://www. eqfl.org/2016/pridenigh tcontest   …  #LGBTQ  #eqfl,/equalityfl/status/740254009223712768,14633767,equalityfl,rays
197,742857457802698752,2016-06-14 19:13:14,,False,False,,1,0,1,".@RaysBaseball  honrarán a victimas de tragedia en #Orlando  con una #PrideNight 
 http:// fanaticsnetwork.mx/rays-honraran- a-victimas-de-tragedia-en-orlando-con-una-pride-night/   …  #Beisbol  #MLB pic.twitter.com/UarwhsW6GO",/FanaticsNetwork/status/742857457802698752,3141043646,FanaticsNetwork,rays
198,743222325705838592,2016-06-15 19:23:05,,False,False,,2,0,1,Just announced per @RaysBaseball  - They have officially SOLD OUT #PrideNight  on Friday. All proceeds going to #PulseShooting  victims' fams.,/TheScrumSports/status/743222325705838592,2888179511,TheScrumSports,rays
199,743263397244854272,2016-06-15 22:06:17,,False,False,,0,0,1,# TampaBayRays  Go All Out To Help #OrlandoVictims     Thank you @RaysBaseball  from an @Rangers  fan. #kudos  #LGBTQ    http://www. huffingtonpost.com/entry/tampa-ba y-rays-go-all-out-to-help-orlando-victims_us_5761662ae4b0df4d586eb1b1?section=   …,/LesHugTX/status/743263397244854272,417337909,LesHugTX,rays
200,743354481262231552,2016-06-16 04:08:13,,False,False,,0,0,0,Respect! - @RaysBaseball  sell out #PrideNight  game dedicated to Orlando victims (via  http:// thesco.re/theScore_App   )  http://www. thescore.com/news/1044314    – at  Giant Eagle Supermarket,/DeafITT08/status/743354481262231552,118811691,DeafITT08,rays
201,743504731033772032,2016-06-16 14:05:16,,False,False,,0,0,0,".@RaysBaseball  #PrideNight  game is sold out, but you can still #donate  to the Pulse Victims Fund! #WeAreOrlando   http:// m.mlb.com/rays/tickets/i nfo/orlando   …",/StayTreasureBay/status/743504731033772032,344155899,StayTreasureBay,rays
202,743507769660215296,2016-06-16 14:17:20,,False,False,,0,0,0,"@ RaysBaseball , @Nationals , @Athletics  Dedicate Annual  LGBTQ  Events To #Orlando  Victims  http:// bit.ly/1Uyi6qa    #MLB pic.twitter.com/wncJQjHX90",/usportsnow/status/743507769660215296,2951932144,usportsnow,rays
203,743526601401466880,2016-06-16 15:32:10,,False,False,,0,0,0,Looking fwd to #pridenight  w/ @raysbaseball  & a sellout crowd to benefit #pulse  #weareorlando,/monkeymind11/status/743526601401466880,64613904,monkeymind11,rays
204,743546072337907712,2016-06-16 16:49:32,,False,False,,0,0,0,".@RaysBaseball  #Sellout  in record time; should do it again, #Pride  is month-long, just sayin' #LGBTQ  #LoveIsLove  |    http://www. cltampa.com/home/article/2 0782775/tampa-bay-rays-pride-night-breaks-record-in-speed-of-ticket-sales   …",/Julie_in_FL/status/743546072337907712,792817429,Julie_in_FL,rays
205,743601549444808704,2016-06-16 20:29:59,,False,False,,0,0,0,Cap tip to @RaysBaseball  for their $5 #pridenight  promo. @masnOrioles  gave a shoutout during tonight's broadcast. #OrlandoUnited,/Filler8/status/743601549444808704,38716902,Filler8,rays
206,743757564513423360,2016-06-17 06:49:56,,False,False,,0,0,1,Much more on #OrlandoUnited  all morning long -- including @RaysBaseball  #PrideNight  dedicated to victims. #News13 https:// twitter.com/DJ_Mastroianni /status/743730479174561793   …,/BrentonNews13/status/743757564513423360,40709052,BrentonNews13,rays
207,743791123555061760,2016-06-17 09:03:17,,False,False,,0,0,0,Celebrate Unity&Inclusion w/an organization that supports!   #PrideNight  #WeAreOrlando  #RaysUp  #OneNation,/CTINA9289/status/743791123555061760,288476823,CTINA9289,rays
208,743819986439933952,2016-06-17 10:57:58,,False,False,,2,0,1,BTS w @ChrisArcher22  & the team from @MLB  & @goodsportsinc  for a great cause. Good luck tonight #RaysUp  #PrideNight   pic.twitter.com/e13FcAWLHM,/EricTillotson/status/743819986439933952,57140919,EricTillotson,rays
209,743853947891384320,2016-06-17 13:12:55,,False,False,,0,0,0,@ RaysBaseball  so proud of the Rays for doing everything for the city of Orlando and victims with their #prideNight  tonight #OrlandoStrong,/jburgess1122/status/743853947891384320,280677363,jburgess1122,rays
210,743856511038873601,2016-06-17 13:23:07,,False,False,,0,0,0,"Are your tickets to today's @RaysBaseball  game in Will Call? Arrive early. #Rays  average 100, but today there's 1,000. #PrideNight  #soldout",/StPeteSandi/status/743856511038873601,28432851,StPeteSandi,rays
211,743885279728013312,2016-06-17 15:17:26,,False,False,,102,7,89,.@RaysBaseball  to wear special uniforms for #PrideNight  game in honor of #Orlando  victims:  http://www. fox13news.com/sports/rays/16 1116062-story   … pic.twitter.com/tdwPTlQvrY,/FOX13News/status/743885279728013312,15750898,FOX13News,rays
212,743896696720064512,2016-06-17 16:02:48,,False,False,,3,0,1,"So very proud of my baseball team @RaysBaseball  
Soccer could learn lots and lots. #pridenight   pic.twitter.com/uzlDhZAN1F",/AndyLycett/status/743896696720064512,22399657,AndyLycett,rays
213,743902687138291712,2016-06-17 16:26:36,,False,False,,6,0,5,"@ RaysBaseball  wearing ""We are Orlando"" shirts.  Every fan tonight will get one. #PrideNight  #PrayForOrlando pic.twitter.com/jkJSfrCawO",/BradShellgren/status/743902687138291712,325081095,BradShellgren,rays
214,743904370916470784,2016-06-17 16:33:17,,False,False,,0,1,0,@ RaysBaseball  in going to the game tonight #RaysUp  #PrideNight,/buccaneers122/status/743904370916470784,2297025542,buccaneers122,rays
215,743905052226621440,2016-06-17 16:36:00,,False,False,,14,0,10,For one night the @RaysBaseball  will be the Orlando Rays.  #PrideNight  #wtsp pic.twitter.com/5jgEKUVkvN,/BradShellgren/status/743905052226621440,325081095,BradShellgren,rays
216,743923282815123456,2016-06-17 17:48:26,,False,False,,21,0,3,# Rays  #RaysUp  #WeAreOrlando  #Sisters  #PrideNight  on The Porch  pic.twitter.com/t6RdctMrOp  – at  Tropicana Field,/TampaSportsGirl/status/743923282815123456,41344960,TampaSportsGirl,rays
217,743925644703174657,2016-06-17 17:57:49,,False,False,,0,0,0,Great night at the #Trop  2night! Awesome way to support the #LGBTQ  Community @RaysBaseball ! Proud 2 be a #RaysFan  & 2 live in this area!,/Tae_RaysFan/status/743925644703174657,118461845,Tae_RaysFan,rays
218,743928482472824833,2016-06-17 18:09:06,,False,False,,1,1,1,@ ChrisFischer07  dominating the live shots for the @RaysBaseball  Pride Night.  #PrideNight  #WTSP pic.twitter.com/u4i5kVieMU,/BradShellgren/status/743928482472824833,325081095,BradShellgren,rays
219,743929248524677120,2016-06-17 18:12:09,,False,False,,0,0,0,"Taking the kids to their first baseball game :)

#PrideNight  #WeAreOrlando  @raysbaseball  @…  https://www. instagram.com/p/BGxZuBFw51j/  ",/DJForceX/status/743929248524677120,285169769,DJForceX,rays
220,743929541446541313,2016-06-17 18:13:18,,False,False,,8,3,0,# PrideNight  with @RaysBaseball  so I felt obliged to wear this shirt @host pic.twitter.com/jon2J3Gf6c,/PalatMyJohnson/status/743929541446541313,2627961399,PalatMyJohnson,rays
221,743933417302142976,2016-06-17 18:28:42,,False,False,,3,0,1,The Rays hit a home run with this. Absolutely spectacular #PrideNight  #RaysUp   pic.twitter.com/Ty1dLxkwOD,/BlairDriscoll_/status/743933417302142976,129841226,BlairDriscoll_,rays
222,743933626006515713,2016-06-17 18:29:32,,False,False,,4,0,1,Tampa Bay Rays Game #RaysUp   #PrideNight  #Pulse  #WeAreOrlando pic.twitter.com/AlaikQvJCd,/Jinxtaposition/status/743933626006515713,348559411,Jinxtaposition,rays
223,743935426440871936,2016-06-17 18:36:41,,False,False,,17,0,1,Out at the @RaysBaseball  game for #PrideNight ! We are #OrlandoStrong !   #RaysUp,/kaelamessina/status/743935426440871936,497432259,kaelamessina,rays
224,743936417198399488,2016-06-17 18:40:38,,False,False,,8,0,2,"Awesome night. @RaysBaseball , #PrideNight  #OrlandoUnited  #WeAreOrlando  @tbrayzgrl pic.twitter.com/dV0YadaeEA",/roberthaymes33/status/743936417198399488,1173386570,roberthaymes33,rays
225,743937025552842752,2016-06-17 18:43:03,,False,False,,1,0,1,At the Ray's game @RaysBaseball  and #PrideNight   pic.twitter.com/ZUpDfRLqRw,/kylesellssrq/status/743937025552842752,2176856035,kylesellssrq,rays
226,743937484594216960,2016-06-17 18:44:52,,False,False,,8,0,4,"The view from the outfield here on #PrideNight  

@RaysBaseball  #WeAreOrlando  #Rays  #MLB  #SFvsTB pic.twitter.com/vt7hoVSeke",/953WDAE/status/743937484594216960,23517017,953WDAE,rays
227,743943630151389185,2016-06-17 19:09:17,,False,False,,2,0,1,Vai ter #PrideNight  em Tampa sim senhor! #SFGiants  #RaysBaseball   pic.twitter.com/74uwoaMQpR,/estefano_souza/status/743943630151389185,65766919,estefano_souza,rays
228,743946507666268168,2016-06-17 19:20:43,,True,False,,1,0,0,"40k+ at the trop tonight to honor our beautiful city, victims of the shooting, and the  lgbtq  community",/ayo_gaaabe/status/743946507666268168,202466497,ayo_gaaabe,rays
229,743950609414500353,2016-06-17 19:37:01,,False,False,,2,0,0,Tonight #weareorlando  #pridenight  #raysbaseball  #tropicanafield  #orlandorays  #raysup …  https://www. instagram.com/p/BGxjbtHtFSP/  ,/dylanccrain/status/743950609414500353,33720115,dylanccrain,rays
230,743951466755424256,2016-06-17 19:40:26,,False,False,,0,0,0,Thanks to the @RaysBaseball  for hosting an amazing #PrideNight  in support of the LGBT community. #WeAreOrlando  #RaysUp,/vantine/status/743951466755424256,16698448,vantine,rays
231,743953382415675392,2016-06-17 19:48:03,,False,False,,1,0,0,"# RaysUp  I will always be a Red Sox girl, but I have so much respect for my temporary home team and #PrideNight  Hope it's a great game! #Rays",/_Jess_Peters_/status/743953382415675392,61936445,_Jess_Peters_,rays
232,743956966624485376,2016-06-17 20:02:17,,False,False,,2,0,0,Just my son & @odestrade . #OrlandoUnited  #PrideNight  @tbrayzgrl  @RaysBaseball   pic.twitter.com/S2cDTbOOv2,/roberthaymes33/status/743956966624485376,1173386570,roberthaymes33,rays
233,743958033185792000,2016-06-17 20:06:31,,False,False,,4,0,1,# PrideNight  @RaysBaseball  #Importantwork pic.twitter.com/Ku2Wywoal5,/VoteJustice/status/743958033185792000,37486774,VoteJustice,rays
234,743961550839480320,2016-06-17 20:20:30,,False,False,,0,0,0,Awesome driving by Tropicana Field and seeing the parking lot completely full for #PrideNight ! Great show of support by @RaysBaseball !,/TraumaJunkie17/status/743961550839480320,1267809806,TraumaJunkie17,rays
235,743966446850576386,2016-06-17 20:39:57,,False,False,,17,0,3,Great group at #PrideNight  at the Rays! #RaysUp  #StPetePride pic.twitter.com/Yo6cU5bwSU,/stpetepride/status/743966446850576386,25810971,stpetepride,rays
236,743967429651378181,2016-06-17 20:43:52,,False,False,,1,1,0,@ RaysBaseball  why aren't you selling those #PrideNight  hats online? You could donate some proceeds to #OrlandoVictims  families. I'd buy one,/RickReim/status/743967429651378181,310095413,RickReim,rays
237,743968339647660032,2016-06-17 20:47:29,,False,False,,0,0,0,Hysterical Ebook #ebooks  #TLGTour  #fedor  #cops  #RaysUp  #Pride2016  #PrideNight  #bookreview  #comedy  #rays  #raysday  #no pic.twitter.com/iRVHSpkp0F,/VicFerrari50/status/743968339647660032,736400912730710016,VicFerrari50,rays
238,743968498741805060,2016-06-17 20:48:07,,True,False,,1,1,0,so judging by the emoji used you're okay with losing? How about showing some pride for #PrideNight,/crocokyle373/status/743968498741805060,503382844,crocokyle373,rays
239,743969050515087360,2016-06-17 20:50:18,,False,False,,0,0,0,# raysbaseball  #tampabayrays  #orlandounited  #weareorlando  #pridenight @Tropicana Field  https://www. instagram.com/p/BGxr0YpmhFL/  ,/theamazingtommy/status/743969050515087360,16030189,theamazingtommy,rays
240,743971184790933504,2016-06-17 20:58:47,,False,False,,0,0,1,# Rays  expected 40k plus for #PrideNight  game. Proceeds to benefit #PulseShooting  #victims . @RaysBaseball  @TB_Times pic.twitter.com/egIwx3oDBp,/TB_TimesCurso/status/743971184790933504,28639913,TB_TimesCurso,rays
241,743975069823688706,2016-06-17 21:14:13,,False,False,,1,0,0,The crowd @RaysBaseball  game vs @SFGiants  are dressed especially fabulously tonight. #PrideNight  #WeAreOrlando  #RaysUp,/JimMcKayWV/status/743975069823688706,10277922,JimMcKayWV,rays
242,743975498418630656,2016-06-17 21:15:55,,False,False,,8,1,4,".@RaysBaseball  fans turn out early to support #OrlandoUnited  on #PrideNight 
 http:// goo.gl/FyOkPz?cid=twi tter_BN9   …  @chaybaxley pic.twitter.com/sWoq2te0Rq",/BN9/status/743975498418630656,17308428,BN9,rays
243,743977675463655424,2016-06-17 21:24:34,,False,False,,0,0,0,@ NewEraCap  get together with the @RaysBaseball  and produce some more of those #PrideNight  hats to sell to benefit #OrlandoVictims  families,/RickReim/status/743977675463655424,310095413,RickReim,rays
244,743979328648552448,2016-06-17 21:31:09,,False,False,,0,0,0,"The #Rays  just announced they've raised OVER $300,000 for the victims of the tragedy in Orlando
#WeAreOrlando  @MLB  @RaysBaseball  #PrideNight",/jayRecher/status/743979328648552448,51915080,jayRecher,rays
245,743979328761823236,2016-06-17 21:31:09,,False,False,,0,0,0,"The #Rays  just announced they've raised OVER $300,000 for the victims of the tragedy in Orlando
#WeAreOrlando  @MLB  @RaysBaseball  #PrideNight",/HitTheCut/status/743979328761823236,2987004965,HitTheCut,rays
246,743979328765997056,2016-06-17 21:31:09,,False,False,,2,0,3,"The #Rays  just announced they've raised OVER $300,000 for the victims of the tragedy in Orlando
#WeAreOrlando  @MLB  @RaysBaseball  #PrideNight",/953WDAE/status/743979328765997056,23517017,953WDAE,rays
247,743979606068367360,2016-06-17 21:32:15,,False,False,,0,0,0,More than $300k donated to the #PulseShooting  victims tonight at the #Rays  game! #PrideNight  #RaysUp,/bradwilson86/status/743979606068367360,58284178,bradwilson86,rays
248,743982635538612224,2016-06-17 21:44:17,,False,False,,0,0,0,@ DarrenYoungWWE  Unity in the community #RaysUp  #PrideNight  #OrlandoStrong pic.twitter.com/obCzkp6E8B,/jeffmurdock74/status/743982635538612224,239656132,jeffmurdock74,rays
249,743989998643445760,2016-06-17 22:13:32,,False,False,,1,0,0,Thank you @RaysBaseball  beautiful #pridenight . We are Orlando!  pic.twitter.com/sU0MtGWhLg,/kylesellssrq/status/743989998643445760,2176856035,kylesellssrq,rays
250,743991227142516736,2016-06-17 22:18:25,,False,False,,0,0,0,"I would be happy if we won tomorrow night. At least take one from this series. Overall, great job with #PrideNight  #WeAreOrlando  #RaysUp",/vicburnsred/status/743991227142516736,2825011767,vicburnsred,rays
251,744011565960204289,2016-06-17 23:39:15,,False,False,,5,0,0,"Could not be prouder to love this team, this community #Rays  #RaysUp  #WeAreOrlando  #PrideNight  #OrlandoStrong https:// twitter.com/TampaBayTK/sta tus/743999365505818624   …",/TampaSportsGirl/status/744011565960204289,41344960,TampaSportsGirl,rays
252,744017209693962240,2016-06-18 00:01:40,,False,False,,1,0,0,# weareorlando  #gorays  #rays  #raysbaseball  #lgbt  #pridenight   https://www. instagram.com/p/BGyBuAVAped/  ,/hopperv/status/744017209693962240,45725884,hopperv,rays
253,744022528197267459,2016-06-18 00:22:48,,False,False,,3,0,3,# Rays  fall in front of full house on night of Orlando tribute (w/ video):  http:// tbtim.es/12q7    #PrideNight  #WeAreOrlando  #Giants  #RaysUp,/TBTimes_Sports/status/744022528197267459,595686489,TBTimes_Sports,rays
254,744026251149574144,2016-06-18 00:37:36,,False,False,,1,0,1,# Rays  fans come together to sell out Pride Night game honoring Orlando:  http:// tbtim.es/12qe    #RaysUp  #Giants  #WeAreOrlando  #PrideNight,/TBTimes_Sports/status/744026251149574144,595686489,TBTimes_Sports,rays
255,744132369892839424,2016-06-18 07:39:16,,False,False,,1,0,0,Fans pack Tropicana Field to honor Orlando  http:// espn.go.com/mlb/story/_/id /16297322   …  @MLB  @RaysBaseball  #WeAreOrlando  #PrideNight  #Orlando  #Rays  #sportsbiz,/DouglasHoltzman/status/744132369892839424,326315539,DouglasHoltzman,rays
256,744175105840906240,2016-06-18 10:29:05,,False,False,,6,0,0,Despite the loss last night it was still a good night @RaysBaseball  #PrideNight  #WeAreOrlando pic.twitter.com/0oVIa0QpAJ,/PalatMyJohnson/status/744175105840906240,2627961399,PalatMyJohnson,rays
257,744194896853143552,2016-06-18 11:47:44,,False,False,,1,0,0,@ RaysBaseball  thanks for a great time/game last night! Daughters first game. #RaysUp  #PrideNight  #OrlandoStrong pic.twitter.com/E4nkqA3KRB,/jburgess1122/status/744194896853143552,280677363,jburgess1122,rays
258,744216245755609088,2016-06-18 13:12:34,,False,False,,0,0,0,"'We Are Orlando' Rays vs. Giants June 17, 2016  https:// youtu.be/RzwAbw8Jx5s    @RaysBaseball  #lgbtq",/perfectly_queer/status/744216245755609088,2845423634,perfectly_queer,rays
259,744941924176502784,2016-06-20 13:16:09,,False,False,,6,0,2,"Tampa Bay @RaysBaseball  raise $300,000 for victims of #Orlando  shootings. #WeAreOrlando  #LGBTQ   http://www. outsports.com/2016/6/20/1197 5294/tampa-bay-rays-raise-300000-for-victims-of-orlando-shootings?utm_campaign=outsports&utm_content=article%3Atop&utm_medium=social&utm_source=twitter   …  via @outsports",/EricLueshen/status/744941924176502784,111022096,EricLueshen,rays
260,745007303645138945,2016-06-20 17:35:57,,False,False,,186,3,30,"Incredible day @RaysBaseball  on Friday. Thank you to everyone.
#OrlandoStrong  
#LGBTQ  
@MLB pic.twitter.com/sef63JRxNS",/billybeanball/status/745007303645138945,254016678,billybeanball,rays
261,745755598977798144,2016-06-22 19:09:24,,False,False,,0,0,0,Way to go @RaysBaseball ! #mlb  #lgbtq  #OrlandoUnited   http:// fb.me/28aviu9dj  ,/JorElCaraballo/status/745755598977798144,3074096992,JorElCaraballo,rays
262,765208566122840065,2016-08-15 11:28:33,,False,False,,0,0,0,"@ billybeanball  attends many #PrideNights  for the @MLB  , including the @RaysBaseball  this year, their 10th.  http:// bit.ly/2aO9Cfo    #LGBTQ",/WatermarkOnline/status/765208566122840065,82913019,WatermarkOnline,rays
263,789103923252436992,2016-10-20 10:00:10,,False,False,,39,2,21,Take a stand against bullying and support #LGBTQ  youth by going purple for #SpiritDay :  http:// atmlb.com/2ebm63E   pic.twitter.com/t6IWqBBJgU,/RaysBaseball/status/789103923252436992,39682297,RaysBaseball,rays
264,814546660202258433,2016-12-29 14:00:31,,False,False,,0,0,1,Take Me Out to the Ball Game: @RaysBaseball   president Brian Auld is loud and proud about  LGBTQ  Pride.  http:// ow.ly/qZKb307xapm   pic.twitter.com/L85tr44D7U,/WatermarkOnline/status/814546660202258433,82913019,WatermarkOnline,rays
265,827203715509653505,2017-02-02 12:15:09,,False,False,,0,0,0,"Vote FAV LOCAL  LGBTQ  SPORTS LEAGUE/ORGANIZATION noms in Tampa Bay: Dunedin Gay Bowling, @SuncoastSL  & @RaysBaseball   http:// ow.ly/IQzu308CjUj   pic.twitter.com/GkzxoOXwqn",/WatermarkOnline/status/827203715509653505,82913019,WatermarkOnline,rays
266,854341466386202629,2017-04-18 10:30:53,,True,False,,0,0,0,@zwoodke21 I'll say it again the rays have no fans so they turn to the  fags  to support them,/japgook/status/854341466386202629,2468591581,japgook,rays
267,863162151493619712,2017-05-12 18:41:08,,False,False,,13,0,6,"The Tampa Bay #Rays  #Pride  game is June 9! A portion of sales support local  LGBTQ  groups with code PRIDE5: 
 http:// m.mlb.com/rays/tickets/i nfo/pride   …  #RaysUp   pic.twitter.com/73HIoyFKXy",/YouCanPlayTeam/status/863162151493619712,294660973,YouCanPlayTeam,rays
268,869936939427934208,2017-05-31 11:21:43,,False,False,,12,0,6,"Don't miss the @RaysBaseball  #Pride  Night on June 9! A portion of sales support local TB  LGBTQ  groups. Code- PRIDE5 
 http:// m.mlb.com/rays/tickets/i nfo/pride   … pic.twitter.com/UinYgBEHcc",/YouCanPlayTeam/status/869936939427934208,294660973,YouCanPlayTeam,rays
269,871819938205511684,2017-06-05 16:04:05,,False,False,,10,0,3,"Join @RaysBaseball  on June 9 for #PrideNight  at The Trop, as they celebrate #StPete 's diversity >>> Use code PRIDE5  http:// bit.ly/2qYMsqc   pic.twitter.com/yQVRNBrhvb",/StPeteFL/status/871819938205511684,65459725,StPeteFL,rays
270,871820458441809920,2017-06-05 16:06:09,,False,False,,0,0,0,"Join  RaysBaseball  on June 9 for #PrideNight  at The Trop, as they celebrate #StPete 's diversity >>> Use code PRIDE5… …",/rechardllucas/status/871820458441809920,847369383513014273,rechardllucas,rays
271,872487426668756992,2017-06-07 12:16:27,,True,False,,5,1,0,The fact that the @BlueJays  don't have a #PrideNight  disappoints me every single year. Come on!,/GirlSwagger101/status/872487426668756992,610352664,GirlSwagger101,rays
272,873115404167553029,2017-06-09 05:51:48,,False,False,,9,0,2,Tonight is #PrideNight  for @RaysBaseball  at the Trop! ,/jenepsteinfox13/status/873115404167553029,2964876329,jenepsteinfox13,rays
273,873202730654892032,2017-06-09 11:38:48,,False,False,,0,0,0,WTG @RaysBaseball . Thank you. Pride Night #LoveIsLove  #LGBTQ  #Orlando https:// twitter.com/TB_Times/statu s/873179892635942912   …,/Julie_in_FL/status/873202730654892032,792817429,Julie_in_FL,rays
274,873264997761245184,2017-06-09 15:46:14,,False,False,,0,0,0,@ RaysBaseball  Hoping @KKiermaier39  gets well soon. Second #PrideNight  in a row that we miss him!,/HumbertoPTY/status/873264997761245184,299481932,HumbertoPTY,rays
275,873268720667418624,2017-06-09 16:01:02,,False,False,,0,0,0,Show your pride for #PrideMonth  at #TheTrop  tonight - it's #PrideNight ! @RaysBaseball  is playing @athletics  at 7:10.  http:// atmlb.com/2sJyxX7  ,/SailportTampa/status/873268720667418624,455952154,SailportTampa,rays
